"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"CS444",0,"10",30,0,2013,1,"","Pueblo-Canon City, CO CSA","Total Covered","Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",4007,67768,68086,68752,621956388,291063212,9112923,701
"CS444",0,"10",30,0,2013,2,"","Pueblo-Canon City, CO CSA","Total Covered","Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",3996,69227,70193,70636,612599022,143818673,3637243,673
"CS444",0,"10",30,0,2013,3,"","Pueblo-Canon City, CO CSA","Total Covered","Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",3993,69655,69411,70058,666018569,91479124,2171058,735

