"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36021",0,"10",70,0,2013,1,"","Columbia County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1945,19811,20035,20095,187310468,74587509,2988444,721
"36021",0,"10",70,0,2013,2,"","Columbia County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1969,20681,21245,21562,201972488,27945893,1200794,734
"36021",0,"10",70,0,2013,3,"","Columbia County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1986,21088,21070,21446,187925390,18808127,735353,682
"36021",1,"10",71,0,2013,1,"","Columbia County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,149,148,152,1853707,0,0,953
"36021",1,"10",71,0,2013,2,"","Columbia County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,143,158,154,1751957,0,0,889
"36021",1,"10",71,0,2013,3,"","Columbia County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,150,156,160,1954908,0,0,968
"36021",1,"102",72,0,2013,1,"","Columbia County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,149,148,152,1853707,0,0,953
"36021",1,"102",72,0,2013,2,"","Columbia County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,143,158,154,1751957,0,0,889
"36021",1,"102",72,0,2013,3,"","Columbia County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,150,156,160,1954908,0,0,968
"36021",1,"1021",73,0,2013,1,"","Columbia County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",33,120,118,121,1441154,0,0,926
"36021",1,"1021",73,0,2013,2,"","Columbia County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",33,116,121,122,1284831,0,0,826
"36021",1,"1021",73,0,2013,3,"","Columbia County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",33,120,120,121,1523655,0,0,974
"36021",1,"1026",73,0,2013,1,"","Columbia County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,13,127970,0,0,844
"36021",1,"1026",73,0,2013,2,"","Columbia County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,14,15,153642,0,0,933
"36021",1,"1026",73,0,2013,3,"","Columbia County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,17,158822,0,0,814
"36021",1,"1028",73,0,2013,1,"","Columbia County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,18,19,18,284583,0,0,1194
"36021",1,"1028",73,0,2013,2,"","Columbia County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,18,23,17,313484,0,0,1247
