"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"46013",0,"10",70,0,2013,1,"","Brown County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1417,20068,20201,20334,183797400,106461843,810728,700
"46013",0,"10",70,0,2013,2,"","Brown County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1431,20360,20965,21160,185206479,49468927,484844,684
"46013",0,"10",70,0,2013,3,"","Brown County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1441,20684,20397,20301,185598311,25398606,330679,698
"46013",1,"10",71,0,2013,1,"","Brown County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,518,509,505,7579184,0,0,1142
"46013",1,"10",71,0,2013,2,"","Brown County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,510,494,501,7792372,0,0,1195
"46013",1,"10",71,0,2013,3,"","Brown County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,495,499,497,8186939,0,0,1267
"46013",1,"102",72,0,2013,1,"","Brown County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,518,509,505,7579184,0,0,1142
"46013",1,"102",72,0,2013,2,"","Brown County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,510,494,501,7792372,0,0,1195
"46013",1,"102",72,0,2013,3,"","Brown County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,495,499,497,8186939,0,0,1267
"46013",1,"1021",73,0,2013,1,"","Brown County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,91,91,83,1089359,0,0,949
"46013",1,"1021",73,0,2013,2,"","Brown County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,88,78,80,879705,0,0,825
"46013",1,"1021",73,0,2013,3,"","Brown County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,81,82,84,1085521,0,0,1014
"46013",1,"1023",73,0,2013,1,"","Brown County, South Dakota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,70584,0,0,1357
"46013",1,"1023",73,0,2013,2,"","Brown County, South Dakota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,83071,0,0,1598
"46013",1,"1023",73,0,2013,3,"","Brown County, South Dakota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,83695,0,0,1610
"46013",1,"1024",73,0,2013,1,"","Brown County, South Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,33,34,33,460152,0,0,1062
"46013",1,"1024",73,0,2013,2,"","Brown County, South Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,33,32,31,538360,0,0,1294
"46013",1,"1024",73,0,2013,3,"","Brown County, South Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,32,33,31,562095,0,0,1351
"46013",1,"1025",73,0,2013,1,"","Brown County, South Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,15,305245,0,0,1565
