"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20105",0,"10",70,0,2013,1,"","Lincoln County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",117,936,923,921,5900998,4763688,96576,490
"20105",0,"10",70,0,2013,2,"","Lincoln County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",118,934,940,960,6444535,3386538,41122,525
"20105",0,"10",70,0,2013,3,"","Lincoln County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",118,924,882,935,6245224,2652411,20942,526
"20105",1,"10",71,0,2013,1,"","Lincoln County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,25,30,27,319925,0,0,900
"20105",1,"10",71,0,2013,2,"","Lincoln County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,29,33,27,329270,0,0,854
"20105",1,"10",71,0,2013,3,"","Lincoln County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,32,28,32,351113,0,0,881
"20105",1,"102",72,0,2013,1,"","Lincoln County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,25,30,27,319925,0,0,900
"20105",1,"102",72,0,2013,2,"","Lincoln County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,29,33,27,329270,0,0,854
"20105",1,"102",72,0,2013,3,"","Lincoln County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,32,28,32,351113,0,0,881
"20105",1,"1021",73,0,2013,1,"","Lincoln County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,12,14,14,134412,0,0,775
"20105",1,"1021",73,0,2013,2,"","Lincoln County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,15,12,110169,0,0,591
"20105",1,"1021",73,0,2013,3,"","Lincoln County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,13,12,14,134667,0,0,797
"20105",1,"1024",73,0,2013,1,"","Lincoln County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,87095,0,0,1117
"20105",1,"1024",73,0,2013,2,"","Lincoln County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,8,8,104375,0,0,1095
"20105",1,"1024",73,0,2013,3,"","Lincoln County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,7,100982,0,0,1013
