"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"CS274",0,"10",30,0,2013,1,"","Greenville-Washington, NC CSA","Total Covered","Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",4957,87107,87596,88030,831061459,419697061,9988387,730
"CS274",0,"10",30,0,2013,2,"","Greenville-Washington, NC CSA","Total Covered","Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",4944,88298,88461,87234,840575268,284928735,6687292,735
"CS274",0,"10",30,0,2013,3,"","Greenville-Washington, NC CSA","Total Covered","Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",4931,85987,88259,89555,830580996,252195660,4756549,727

