"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"17155",0,"10",70,0,2013,1,"","Putnam County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",177,1577,1588,1609,14553726,10100613,464214,704
"17155",0,"10",70,0,2013,2,"","Putnam County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",177,1632,1665,1720,15947342,4846622,259616,734
"17155",0,"10",70,0,2013,3,"","Putnam County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",181,1661,1674,1709,15813747,2162506,101513,723
"17155",1,"10",71,0,2013,1,"","Putnam County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,21,22,23,217380,0,0,760
"17155",1,"10",71,0,2013,2,"","Putnam County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,21,22,22,195394,0,0,694
"17155",1,"10",71,0,2013,3,"","Putnam County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,23,21,21,196021,0,0,696
"17155",1,"102",72,0,2013,1,"","Putnam County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,21,22,23,217380,0,0,760
"17155",1,"102",72,0,2013,2,"","Putnam County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,21,22,22,195394,0,0,694
"17155",1,"102",72,0,2013,3,"","Putnam County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,23,21,21,196021,0,0,696
"17155",1,"1021",73,0,2013,1,"","Putnam County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,21,22,23,217380,0,0,760
"17155",1,"1021",73,0,2013,2,"","Putnam County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,21,22,22,195394,0,0,694
"17155",1,"1021",73,0,2013,3,"","Putnam County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,23,21,21,196021,0,0,696
"17155",1,"1028",73,0,2013,1,"","Putnam County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17155",1,"1028",73,0,2013,2,"","Putnam County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17155",1,"1028",73,0,2013,3,"","Putnam County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17155",1,"48-49",74,0,2013,1,"","Putnam County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,21,22,23,217380,0,0,760
"17155",1,"48-49",74,0,2013,2,"","Putnam County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,21,22,22,195394,0,0,694
"17155",1,"48-49",74,0,2013,3,"","Putnam County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,21,21,196021,0,0,696
"17155",1,"491",75,0,2013,1,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,21,22,23,217380,0,0,760
"17155",1,"491",75,0,2013,2,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,21,22,22,195394,0,0,694
"17155",1,"491",75,0,2013,3,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,23,21,21,196021,0,0,696
"17155",1,"4911",76,0,2013,1,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,21,22,23,217380,0,0,760
"17155",1,"4911",76,0,2013,2,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,21,22,22,195394,0,0,694
"17155",1,"4911",76,0,2013,3,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,23,21,21,196021,0,0,696
"17155",1,"49111",77,0,2013,1,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,21,22,23,217380,0,0,760
"17155",1,"49111",77,0,2013,2,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,21,22,22,195394,0,0,694
"17155",1,"49111",77,0,2013,3,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,23,21,21,196021,0,0,696
"17155",1,"491110",78,0,2013,1,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,21,22,23,217380,0,0,760
"17155",1,"491110",78,0,2013,2,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,21,22,22,195394,0,0,694
"17155",1,"491110",78,0,2013,3,"","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,23,21,21,196021,0,0,696
"17155",1,"92",74,0,2013,1,"","Putnam County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
