"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3102",0,"10",40,0,2013,1,"","Longview, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3285,34417,34491,34799,377210975,266057368,6175904,839
"C3102",0,"10",40,0,2013,2,"","Longview, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3322,35053,35203,35414,368676217,227180234,5262190,805
"C3102",0,"10",40,0,2013,3,"","Longview, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3373,35147,35440,35987,413266143,171323743,3920237,895
"C3102",1,"10",41,0,2013,1,"","Longview, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,220,222,221,3269632,0,0,1138
"C3102",1,"10",41,0,2013,2,"","Longview, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,219,231,228,3290818,0,0,1120
"C3102",1,"10",41,0,2013,3,"","Longview, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,227,228,229,3555652,0,0,1200
"C3102",2,"10",41,0,2013,1,"","Longview, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,1006,1010,982,9855624,0,0,759
"C3102",2,"10",41,0,2013,2,"","Longview, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,1006,1019,1034,9645822,0,0,728
"C3102",2,"10",41,0,2013,3,"","Longview, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,837,909,1025,8374254,0,0,697
"C3102",3,"10",41,0,2013,1,"","Longview, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,4220,4254,4251,45035009,3392109,36204,817
"C3102",3,"10",41,0,2013,2,"","Longview, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,4247,4293,4286,46019523,3264673,32708,828
"C3102",3,"10",41,0,2013,3,"","Longview, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,4070,3838,4020,48005777,2664435,26840,929
"C3102",5,"10",41,0,2013,1,"","Longview, WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3203,28971,29005,29345,319050710,262665259,6139700,843
"C3102",5,"10",41,0,2013,2,"","Longview, WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3240,29581,29660,29866,309720054,223915561,5229482,802
"C3102",5,"10",41,0,2013,3,"","Longview, WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3289,30013,30465,30713,353330460,168659308,3893397,894
"C3102",5,"101",42,0,2013,1,"","Longview, WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",447,9090,9129,9158,146693337,132271563,4114628,1237
"C3102",5,"101",42,0,2013,2,"","Longview, WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",452,9285,9194,9367,140355948,106289166,3293642,1163
"C3102",5,"101",42,0,2013,3,"","Longview, WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",456,9543,9683,9873,178077963,66621462,2198805,1412
"C3102",5,"1011",43,0,2013,1,"","Longview, WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",82,1035,1105,1138,16141834,13337478,428267,1136
"C3102",5,"1011",43,0,2013,2,"","Longview, WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",82,1239,1196,1242,16887904,13337246,439857,1060
"C3102",5,"1011",43,0,2013,3,"","Longview, WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",84,1252,1230,1135,17330628,9701406,318316,1106
"C3102",5,"1012",43,0,2013,1,"","Longview, WA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",239,2031,2030,1973,32688350,30573611,1605981,1250
"C3102",5,"1012",43,0,2013,2,"","Longview, WA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",243,1949,1875,1952,25421586,21157237,1060499,1016
"C3102",5,"1012",43,0,2013,3,"","Longview, WA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",245,1979,2148,2414,28971985,16680935,821999,1022
"C3102",5,"1013",43,0,2013,1,"","Longview, WA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",126,6024,5994,6047,97863153,88360474,2080380,1250
"C3102",5,"1013",43,0,2013,2,"","Longview, WA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",127,6097,6123,6173,98046458,71794683,1793286,1230
"C3102",5,"1013",43,0,2013,3,"","Longview, WA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",127,6312,6305,6324,131775350,40239121,1058490,1605
"C3102",5,"102",42,0,2013,1,"","Longview, WA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2756,19881,19876,20187,172357373,130393696,2025072,664
"C3102",5,"102",42,0,2013,2,"","Longview, WA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2788,20296,20466,20499,169364106,117626395,1935840,638
"C3102",5,"102",42,0,2013,3,"","Longview, WA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2833,20470,20782,20840,175252497,102037846,1694592,651
"C3102",5,"1021",43,0,2013,1,"","Longview, WA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",529,6769,6741,6870,65187391,62114903,997247,738
"C3102",5,"1021",43,0,2013,2,"","Longview, WA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",525,6846,6916,6840,63330853,53467402,892107,709
"C3102",5,"1021",43,0,2013,3,"","Longview, WA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",524,6831,6965,6950,63967096,43990008,720651,712
"C3102",5,"1022",43,0,2013,1,"","Longview, WA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",32,353,349,354,3884440,3778648,67892,849
"C3102",5,"1022",43,0,2013,2,"","Longview, WA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",32,352,347,354,3638243,3026150,52822,797
"C3102",5,"1022",43,0,2013,3,"","Longview, WA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",32,349,352,348,3889564,2342608,40920,856
"C3102",5,"1023",43,0,2013,1,"","Longview, WA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",208,1168,1181,1211,11644885,10983207,138455,755
"C3102",5,"1023",43,0,2013,2,"","Longview, WA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",208,1194,1215,1243,11228794,9294658,118405,710
"C3102",5,"1023",43,0,2013,3,"","Longview, WA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",210,1234,1245,1229,11944447,8057854,109094,743
"C3102",5,"1024",43,0,2013,1,"","Longview, WA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",257,1723,1747,1783,15061545,12269894,308449,662
"C3102",5,"1024",43,0,2013,2,"","Longview, WA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",257,1895,1813,1758,17083948,13172244,350392,721
"C3102",5,"1024",43,0,2013,3,"","Longview, WA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",257,1643,1723,1758,17122993,11375993,312909,771
"C3102",5,"1025",43,0,2013,1,"","Longview, WA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1296,5894,5880,5896,59985083,24882371,261224,783
"C3102",5,"1025",43,0,2013,2,"","Longview, WA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1338,5903,5893,5884,56108043,21340216,250167,732
"C3102",5,"1025",43,0,2013,3,"","Longview, WA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1379,5845,5815,5843,58415291,18165687,215637,770
"C3102",5,"1026",43,0,2013,1,"","Longview, WA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",245,2964,2942,3032,10872246,10822156,149313,281
"C3102",5,"1026",43,0,2013,2,"","Longview, WA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",245,3038,3188,3337,11739447,11423782,160309,283
"C3102",5,"1026",43,0,2013,3,"","Longview, WA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",244,3464,3554,3556,13300032,12489929,182476,290
"C3102",5,"1027",43,0,2013,1,"","Longview, WA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",189,1010,1036,1041,5721783,5542517,102492,428
"C3102",5,"1027",43,0,2013,2,"","Longview, WA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",183,1068,1094,1083,6234778,5901943,111638,443
"C3102",5,"1027",43,0,2013,3,"","Longview, WA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",187,1104,1128,1156,6613074,5615767,112905,450
"C3102",5,"11",44,0,2013,1,"","Longview, WA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",77,880,956,986,14021151,11234904,358083,1147
