"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27143",0,"10",70,0,2013,1,"","Sibley County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",390,4022,3951,4010,31597464,22070237,472515,609
"27143",0,"10",70,0,2013,2,"","Sibley County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",392,4073,4280,4325,35107293,21663808,531622,639
"27143",0,"10",70,0,2013,3,"","Sibley County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",391,4079,4105,4268,34564209,16354101,460718,641
"27143",1,"10",71,0,2013,1,"","Sibley County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,41,39,39,490871,0,0,952
"27143",1,"10",71,0,2013,2,"","Sibley County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,38,37,36,425662,0,0,885
"27143",1,"10",71,0,2013,3,"","Sibley County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,37,39,40,479450,0,0,954
"27143",1,"102",72,0,2013,1,"","Sibley County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,41,39,39,490871,0,0,952
"27143",1,"102",72,0,2013,2,"","Sibley County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,38,37,36,425662,0,0,885
"27143",1,"102",72,0,2013,3,"","Sibley County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,37,39,40,479450,0,0,954
"27143",1,"1021",73,0,2013,1,"","Sibley County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,31,29,29,327739,0,0,850
