"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37063",0,"10",70,0,2013,1,"","Durham County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7266,180428,181596,182662,3117741371,1482727012,34107250,1321
"37063",0,"10",70,0,2013,2,"","Durham County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7308,184175,184245,184833,2881044813,563031543,13215173,1202
"37063",0,"10",70,0,2013,3,"","Durham County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7314,182830,183533,184381,2836528128,359095218,7573221,1189
"37063",1,"10",71,0,2013,1,"","Durham County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,5626,5653,5659,117278228,0,0,1598
"37063",1,"10",71,0,2013,2,"","Durham County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,5712,5663,5724,113080705,0,0,1526
"37063",1,"10",71,0,2013,3,"","Durham County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,5750,5797,5842,122552160,0,0,1626
"37063",1,"102",72,0,2013,1,"","Durham County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,5626,5653,5659,117278228,0,0,1598
"37063",1,"102",72,0,2013,2,"","Durham County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,5712,5663,5724,113080705,0,0,1526
"37063",1,"102",72,0,2013,3,"","Durham County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,5750,5797,5842,122552160,0,0,1626
"37063",1,"1021",73,0,2013,1,"","Durham County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,372,373,365,6112813,0,0,1271
"37063",1,"1021",73,0,2013,2,"","Durham County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,380,362,359,5032400,0,0,1055
"37063",1,"1021",73,0,2013,3,"","Durham County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,369,360,364,5831292,0,0,1231
"37063",1,"1023",73,0,2013,1,"","Durham County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"1023",73,0,2013,2,"","Durham County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"1023",73,0,2013,3,"","Durham County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"1025",73,0,2013,1,"","Durham County, North Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,2793,2815,2854,58159023,0,0,1586
"37063",1,"1025",73,0,2013,2,"","Durham County, North Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,2891,2876,2927,49296768,0,0,1309
"37063",1,"1025",73,0,2013,3,"","Durham County, North Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,2949,3018,3041,59659333,0,0,1528
"37063",1,"1028",73,0,2013,1,"","Durham County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,2461,2465,2440,53006392,0,0,1661
"37063",1,"1028",73,0,2013,2,"","Durham County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,2441,2425,2438,58751537,0,0,1856
"37063",1,"1028",73,0,2013,3,"","Durham County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,2432,2419,2437,57061535,0,0,1807
"37063",1,"48-49",74,0,2013,1,"","Durham County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,372,373,365,6112813,0,0,1271
"37063",1,"48-49",74,0,2013,2,"","Durham County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,380,362,359,5032400,0,0,1055
"37063",1,"48-49",74,0,2013,3,"","Durham County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,369,360,364,5831292,0,0,1231
"37063",1,"491",75,0,2013,1,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,372,373,365,6112813,0,0,1271
"37063",1,"491",75,0,2013,2,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,380,362,359,5032400,0,0,1055
"37063",1,"491",75,0,2013,3,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,369,360,364,5831292,0,0,1231
"37063",1,"4911",76,0,2013,1,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,372,373,365,6112813,0,0,1271
"37063",1,"4911",76,0,2013,2,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,380,362,359,5032400,0,0,1055
"37063",1,"4911",76,0,2013,3,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,369,360,364,5831292,0,0,1231
"37063",1,"49111",77,0,2013,1,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,372,373,365,6112813,0,0,1271
"37063",1,"49111",77,0,2013,2,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,380,362,359,5032400,0,0,1055
"37063",1,"49111",77,0,2013,3,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,369,360,364,5831292,0,0,1231
"37063",1,"491110",78,0,2013,1,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,372,373,365,6112813,0,0,1271
"37063",1,"491110",78,0,2013,2,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,380,362,359,5032400,0,0,1055
"37063",1,"491110",78,0,2013,3,"","Durham County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,369,360,364,5831292,0,0,1231
"37063",1,"52",74,0,2013,1,"","Durham County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"52",74,0,2013,2,"","Durham County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"52",74,0,2013,3,"","Durham County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"522",75,0,2013,1,"","Durham County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"522",75,0,2013,2,"","Durham County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"522",75,0,2013,3,"","Durham County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"5222",76,0,2013,1,"","Durham County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"5222",76,0,2013,2,"","Durham County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"5222",76,0,2013,3,"","Durham County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"52229",77,0,2013,1,"","Durham County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"52229",77,0,2013,2,"","Durham County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"52229",77,0,2013,3,"","Durham County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"522298",78,0,2013,1,"","Durham County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"522298",78,0,2013,2,"","Durham County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"522298",78,0,2013,3,"","Durham County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37063",1,"62",74,0,2013,1,"","Durham County, North Carolina","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2793,2815,2854,58159023,0,0,1586
"37063",1,"62",74,0,2013,2,"","Durham County, North Carolina","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2891,2876,2927,49296768,0,0,1309
"37063",1,"62",74,0,2013,3,"","Durham County, North Carolina","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2949,3018,3041,59659333,0,0,1528
"37063",1,"621",75,0,2013,1,"","Durham County, North Carolina","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,25,25,585541,0,0,1826
"37063",1,"621",75,0,2013,2,"","Durham County, North Carolina","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,25,26,502673,0,0,1507
"37063",1,"621",75,0,2013,3,"","Durham County, North Carolina","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,26,26,587697,0,0,1739
"37063",1,"6211",76,0,2013,1,"","Durham County, North Carolina","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,25,25,585541,0,0,1826
"37063",1,"6211",76,0,2013,2,"","Durham County, North Carolina","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,25,26,502673,0,0,1507
"37063",1,"6211",76,0,2013,3,"","Durham County, North Carolina","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,26,26,587697,0,0,1739
"37063",1,"62111",77,0,2013,1,"","Durham County, North Carolina","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,24,25,25,585541,0,0,1826
"37063",1,"62111",77,0,2013,2,"","Durham County, North Carolina","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,25,26,502673,0,0,1507
"37063",1,"62111",77,0,2013,3,"","Durham County, North Carolina","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,26,26,587697,0,0,1739
