"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3242",0,"10",40,0,2013,1,"","Mayaguez, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1805,34443,34618,34625,191396998,85236647,3100805,426
"C3242",0,"10",40,0,2013,2,"","Mayaguez, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1811,34250,33808,33769,190511593,45163843,1702495,432
"C3242",0,"10",40,0,2013,3,"","Mayaguez, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1831,33599,33508,33720,188445354,18098573,681810,431
"C3242",1,"10",41,0,2013,1,"","Mayaguez, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,379,372,371,6984227,0,0,1436
"C3242",1,"10",41,0,2013,2,"","Mayaguez, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,364,365,366,6330772,0,0,1334
"C3242",1,"10",41,0,2013,3,"","Mayaguez, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,363,363,365,6804392,0,0,1439
"C3242",2,"10",41,0,2013,1,"N","Mayaguez, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,0,0,0,0,0,0,0
"C3242",2,"10",41,0,2013,2,"N","Mayaguez, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,0,0,0,0,0,0,0
"C3242",2,"10",41,0,2013,3,"N","Mayaguez, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,0,0,0,0,0,0,0
"C3242",3,"10",41,0,2013,1,"N","Mayaguez, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0
"C3242",3,"10",41,0,2013,2,"N","Mayaguez, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0
"C3242",3,"10",41,0,2013,3,"N","Mayaguez, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0
"C3242",5,"10",41,0,2013,1,"","Mayaguez, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1725,24393,24493,24507,113695551,84261072,3058478,357
"C3242",5,"10",41,0,2013,2,"","Mayaguez, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1731,24150,24057,23931,111126628,44512678,1673949,355
"C3242",5,"10",41,0,2013,3,"","Mayaguez, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1751,23575,23610,23928,108758276,17711298,664770,353
"C3242",5,"101",42,0,2013,1,"","Mayaguez, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",174,3496,3472,3477,15556842,11905352,547294,344
"C3242",5,"101",42,0,2013,2,"","Mayaguez, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",178,2918,2726,2686,12926744,6109436,284255,358
"C3242",5,"101",42,0,2013,3,"","Mayaguez, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",182,2738,2631,2606,12353265,1863358,85087,357
"C3242",5,"1011",43,0,2013,1,"","Mayaguez, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",33,148,151,150,262508,261964,10364,135
"C3242",5,"1011",43,0,2013,2,"","Mayaguez, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",35,149,150,147,268420,231013,9250,139
"C3242",5,"1011",43,0,2013,3,"","Mayaguez, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",34,148,150,150,273712,189724,7323,141
"C3242",5,"1012",43,0,2013,1,"","Mayaguez, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",67,1449,1446,1468,5775875,5255982,266289,305
"C3242",5,"1012",43,0,2013,2,"","Mayaguez, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",69,1317,1308,1272,5388253,2951264,149908,319
"C3242",5,"1012",43,0,2013,3,"","Mayaguez, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",72,1194,1231,1207,5223489,909169,46104,332
