"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"32029",0,"10",70,0,2013,1,"","Storey County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",185,3549,3614,3703,38090911,32636175,806801,809
"32029",0,"10",70,0,2013,2,"","Storey County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",182,3669,3767,3822,38392444,26430179,690542,787
"32029",0,"10",70,0,2013,3,"","Storey County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",183,3896,4031,3972,41163892,22352954,594851,798
"32029",1,"10",71,0,2013,1,"","Storey County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,3,3,3,33839,0,0,868
"32029",1,"10",71,0,2013,2,"","Storey County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,3,3,3,32435,0,0,832
"32029",1,"10",71,0,2013,3,"","Storey County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,3,3,3,34936,0,0,896
"32029",1,"102",72,0,2013,1,"","Storey County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,33839,0,0,868
"32029",1,"102",72,0,2013,2,"","Storey County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,32435,0,0,832
"32029",1,"102",72,0,2013,3,"","Storey County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,34936,0,0,896
"32029",1,"1021",73,0,2013,1,"","Storey County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,33839,0,0,868
"32029",1,"1021",73,0,2013,2,"","Storey County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,32435,0,0,832
"32029",1,"1021",73,0,2013,3,"","Storey County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,34936,0,0,896
"32029",1,"48-49",74,0,2013,1,"","Storey County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,33839,0,0,868
"32029",1,"48-49",74,0,2013,2,"","Storey County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,32435,0,0,832
"32029",1,"48-49",74,0,2013,3,"","Storey County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,34936,0,0,896
"32029",1,"491",75,0,2013,1,"","Storey County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,33839,0,0,868
"32029",1,"491",75,0,2013,2,"","Storey County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,32435,0,0,832
"32029",1,"491",75,0,2013,3,"","Storey County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,34936,0,0,896
"32029",1,"4911",76,0,2013,1,"","Storey County, Nevada","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,33839,0,0,868
"32029",1,"4911",76,0,2013,2,"","Storey County, Nevada","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,32435,0,0,832
