"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21009",0,"10",70,0,2013,1,"","Barren County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1060,16484,16587,16761,134697983,73181278,3048434,624
"21009",0,"10",70,0,2013,2,"","Barren County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1078,16881,16976,16980,136898223,28309796,918586,621
"21009",0,"10",70,0,2013,3,"","Barren County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1086,17016,16678,16452,131564815,16281059,525734,605
"21009",1,"10",71,0,2013,1,"","Barren County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,107,111,102,1368293,0,0,987
"21009",1,"10",71,0,2013,2,"","Barren County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,111,104,107,1291034,0,0,925
"21009",1,"10",71,0,2013,3,"","Barren County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,101,104,106,1343566,0,0,997
"21009",1,"102",72,0,2013,1,"","Barren County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,107,111,102,1368293,0,0,987
"21009",1,"102",72,0,2013,2,"","Barren County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,111,104,107,1291034,0,0,925
"21009",1,"102",72,0,2013,3,"","Barren County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,101,104,106,1343566,0,0,997
"21009",1,"1021",73,0,2013,1,"","Barren County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,76,75,72,965477,0,0,999
"21009",1,"1021",73,0,2013,2,"","Barren County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,76,74,70,823282,0,0,864
"21009",1,"1021",73,0,2013,3,"","Barren County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,71,72,70,905571,0,0,981
"21009",1,"1024",73,0,2013,1,"","Barren County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,11,127335,0,0,890
"21009",1,"1024",73,0,2013,2,"","Barren County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,12,154128,0,0,1046
"21009",1,"1024",73,0,2013,3,"","Barren County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,11,141472,0,0,933
"21009",1,"1028",73,0,2013,1,"","Barren County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,25,19,275481,0,0,993
"21009",1,"1028",73,0,2013,2,"","Barren County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,19,25,313624,0,0,1064
"21009",1,"1028",73,0,2013,3,"","Barren County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,18,20,25,296523,0,0,1086
"21009",1,"22",74,0,2013,1,"","Barren County, Kentucky","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,72235,0,0,1389
"21009",1,"22",74,0,2013,2,"","Barren County, Kentucky","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,3,77822,0,0,1633
"21009",1,"22",74,0,2013,3,"","Barren County, Kentucky","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,4,4,62532,0,0,1312
"21009",1,"221",75,0,2013,1,"","Barren County, Kentucky","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,72235,0,0,1389
"21009",1,"221",75,0,2013,2,"","Barren County, Kentucky","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,3,77822,0,0,1633
"21009",1,"221",75,0,2013,3,"","Barren County, Kentucky","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,4,4,62532,0,0,1312
"21009",1,"2211",76,0,2013,1,"","Barren County, Kentucky","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,72235,0,0,1389
"21009",1,"2211",76,0,2013,2,"","Barren County, Kentucky","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,3,77822,0,0,1633
"21009",1,"2211",76,0,2013,3,"","Barren County, Kentucky","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,4,4,62532,0,0,1312
"21009",1,"22112",77,0,2013,1,"","Barren County, Kentucky","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,72235,0,0,1389
"21009",1,"22112",77,0,2013,2,"","Barren County, Kentucky","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,3,77822,0,0,1633
"21009",1,"22112",77,0,2013,3,"","Barren County, Kentucky","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,4,4,62532,0,0,1312
"21009",1,"221122",78,0,2013,1,"","Barren County, Kentucky","Federal Government","Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,72235,0,0,1389
"21009",1,"221122",78,0,2013,2,"","Barren County, Kentucky","Federal Government","Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,3,77822,0,0,1633
"21009",1,"221122",78,0,2013,3,"","Barren County, Kentucky","Federal Government","Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,4,4,62532,0,0,1312
