"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45085",0,"10",70,0,2013,1,"","Sumter County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1961,34813,34992,35391,298368098,159207653,4103009,655
"45085",0,"10",70,0,2013,2,"","Sumter County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1972,35518,35195,35255,307749035,80691404,1925993,670
"45085",0,"10",70,0,2013,3,"","Sumter County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1993,35060,35156,35408,296481072,42960228,939422,648
"45085",1,"10",71,0,2013,1,"","Sumter County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,1560,1578,1573,29647082,0,0,1452
"45085",1,"10",71,0,2013,2,"","Sumter County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,1531,1542,1521,30022968,0,0,1508
"45085",1,"10",71,0,2013,3,"","Sumter County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,1480,1456,1429,26676547,0,0,1410
"45085",1,"102",72,0,2013,1,"","Sumter County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,1560,1578,1573,29647082,0,0,1452
"45085",1,"102",72,0,2013,2,"","Sumter County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,1531,1542,1521,30022968,0,0,1508
"45085",1,"102",72,0,2013,3,"","Sumter County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,1480,1456,1429,26676547,0,0,1410
"45085",1,"1021",73,0,2013,1,"","Sumter County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,290,291,293,2792608,0,0,737
"45085",1,"1021",73,0,2013,2,"","Sumter County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,290,285,279,2387034,0,0,645
"45085",1,"1021",73,0,2013,3,"","Sumter County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,288,292,288,2625531,0,0,698
"45085",1,"1022",73,0,2013,1,"","Sumter County, South Carolina","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,38070,0,0,366
"45085",1,"1022",73,0,2013,2,"","Sumter County, South Carolina","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,8,3,40640,0,0,521
"45085",1,"1022",73,0,2013,3,"","Sumter County, South Carolina","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,3,2,3,18054,0,0,521
"45085",1,"1023",73,0,2013,1,"","Sumter County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,53150,0,0,1022
"45085",1,"1023",73,0,2013,2,"","Sumter County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45085",1,"1023",73,0,2013,3,"","Sumter County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45085",1,"1024",73,0,2013,1,"","Sumter County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,3,2,3,41892,0,0,1208
"45085",1,"1024",73,0,2013,2,"","Sumter County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,27830,0,0,1070
"45085",1,"1024",73,0,2013,3,"","Sumter County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,28278,0,0,1088
