"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"24510",0,"10",70,0,2013,1,"","Baltimore City, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",14191,328252,329809,331430,5002314180,1230127283,52451592,1167
"24510",0,"10",70,0,2013,2,"","Baltimore City, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",14190,333033,334026,333474,4526638635,341915859,13309269,1044
"24510",0,"10",70,0,2013,3,"","Baltimore City, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",13916,326536,324890,332094,4663729268,247997465,8987497,1094
"24510",1,"10",71,0,2013,1,"","Baltimore City, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",85,9862,9917,9782,185940933,0,0,1452
"24510",1,"10",71,0,2013,2,"","Baltimore City, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",84,9886,9667,9726,181312953,0,0,1429
"24510",1,"10",71,0,2013,3,"","Baltimore City, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",83,9612,9526,9507,188680218,0,0,1520
"24510",1,"102",72,0,2013,1,"","Baltimore City, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",85,9862,9917,9782,185940933,0,0,1452
"24510",1,"102",72,0,2013,2,"","Baltimore City, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",84,9886,9667,9726,181312953,0,0,1429
"24510",1,"102",72,0,2013,3,"","Baltimore City, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",83,9612,9526,9507,188680218,0,0,1520
"24510",1,"1021",73,0,2013,1,"","Baltimore City, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,2275,2342,2203,37577889,0,0,1272
"24510",1,"1021",73,0,2013,2,"","Baltimore City, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,2344,2200,2207,30707122,0,0,1050
"24510",1,"1021",73,0,2013,3,"","Baltimore City, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,2194,2190,2175,36344316,0,0,1279
"24510",1,"1024",73,0,2013,1,"","Baltimore City, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,585,588,582,12566142,0,0,1652
"24510",1,"1024",73,0,2013,2,"","Baltimore City, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,583,585,583,14739014,0,0,1942
"24510",1,"1024",73,0,2013,3,"","Baltimore City, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,585,580,574,11318426,0,0,1502
"24510",1,"1025",73,0,2013,1,"","Baltimore City, Maryland","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,2264,2255,2257,49723001,0,0,1693
