"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"49031",0,"10",70,0,2013,1,"","Piute County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",45,237,236,241,1411929,480397,4054,456
"49031",0,"10",70,0,2013,2,"","Piute County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",46,260,268,273,1490486,552412,5847,429
"49031",0,"10",70,0,2013,3,"","Piute County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",46,275,271,297,1594470,561507,6641,436
"49031",1,"10",71,0,2013,1,"","Piute County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,6,5,6,26081,0,0,354
"49031",1,"10",71,0,2013,2,"","Piute County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,5,6,6,21690,0,0,294
"49031",1,"10",71,0,2013,3,"","Piute County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,6,6,5,25847,0,0,351
"49031",1,"102",72,0,2013,1,"","Piute County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,6,5,6,26081,0,0,354
"49031",1,"102",72,0,2013,2,"","Piute County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,5,6,6,21690,0,0,294
"49031",1,"102",72,0,2013,3,"","Piute County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,6,6,5,25847,0,0,351
"49031",1,"1021",73,0,2013,1,"","Piute County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,5,6,26081,0,0,354
"49031",1,"1021",73,0,2013,2,"","Piute County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,6,6,21690,0,0,294
"49031",1,"1021",73,0,2013,3,"","Piute County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,5,25847,0,0,351
"49031",1,"48-49",74,0,2013,1,"","Piute County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,5,6,26081,0,0,354
"49031",1,"48-49",74,0,2013,2,"","Piute County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,6,6,21690,0,0,294
"49031",1,"48-49",74,0,2013,3,"","Piute County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,5,25847,0,0,351
"49031",1,"491",75,0,2013,1,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,5,6,26081,0,0,354
"49031",1,"491",75,0,2013,2,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,6,6,21690,0,0,294
"49031",1,"491",75,0,2013,3,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,6,5,25847,0,0,351
"49031",1,"4911",76,0,2013,1,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,5,6,26081,0,0,354
"49031",1,"4911",76,0,2013,2,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,6,6,21690,0,0,294
"49031",1,"4911",76,0,2013,3,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,6,5,25847,0,0,351
"49031",1,"49111",77,0,2013,1,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,5,6,26081,0,0,354
"49031",1,"49111",77,0,2013,2,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,6,6,21690,0,0,294
"49031",1,"49111",77,0,2013,3,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,6,5,25847,0,0,351
"49031",1,"491110",78,0,2013,1,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,5,6,26081,0,0,354
"49031",1,"491110",78,0,2013,2,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,6,6,21690,0,0,294
"49031",1,"491110",78,0,2013,3,"","Piute County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,6,5,25847,0,0,351
"49031",2,"10",71,0,2013,1,"","Piute County, Utah","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,15,15,15,244419,0,0,1253
"49031",2,"10",71,0,2013,2,"","Piute County, Utah","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,15,15,15,213578,0,0,1095
"49031",2,"10",71,0,2013,3,"","Piute County, Utah","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,15,15,15,255014,0,0,1308
"49031",2,"102",72,0,2013,1,"","Piute County, Utah","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,15,15,15,244419,0,0,1253
"49031",2,"102",72,0,2013,2,"","Piute County, Utah","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,15,15,15,213578,0,0,1095
"49031",2,"102",72,0,2013,3,"","Piute County, Utah","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,15,15,15,255014,0,0,1308
"49031",2,"1028",73,0,2013,1,"","Piute County, Utah","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,15,15,244419,0,0,1253
"49031",2,"1028",73,0,2013,2,"","Piute County, Utah","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,15,15,213578,0,0,1095
"49031",2,"1028",73,0,2013,3,"","Piute County, Utah","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,15,15,255014,0,0,1308
"49031",2,"92",74,0,2013,1,"","Piute County, Utah","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,15,15,244419,0,0,1253
"49031",2,"92",74,0,2013,2,"","Piute County, Utah","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,15,15,213578,0,0,1095
"49031",2,"92",74,0,2013,3,"","Piute County, Utah","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,15,15,255014,0,0,1308
