"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48195",0,"10",70,0,2013,1,"","Hansford County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",242,2074,2106,2140,27432196,9957385,100600,1002
"48195",0,"10",70,0,2013,2,"","Hansford County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",244,2151,2190,2228,24897060,2716406,27241,875
"48195",0,"10",70,0,2013,3,"","Hansford County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",245,2168,2203,2148,24354305,1577425,16329,862
"48195",1,"10",71,0,2013,1,"","Hansford County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,15,16,15,180822,0,0,907
"48195",1,"10",71,0,2013,2,"","Hansford County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,15,15,17,181057,0,0,889
"48195",1,"10",71,0,2013,3,"","Hansford County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,15,22,20,202708,0,0,821
"48195",1,"102",72,0,2013,1,"","Hansford County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,15,16,15,180822,0,0,907
"48195",1,"102",72,0,2013,2,"","Hansford County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,15,15,17,181057,0,0,889
"48195",1,"102",72,0,2013,3,"","Hansford County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,15,22,20,202708,0,0,821
"48195",1,"1021",73,0,2013,1,"","Hansford County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,8,88351,0,0,816
"48195",1,"1021",73,0,2013,2,"","Hansford County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,73094,0,0,703
"48195",1,"1021",73,0,2013,3,"","Hansford County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,8,91828,0,0,848
"48195",1,"1028",73,0,2013,1,"","Hansford County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,7,92471,0,0,1016
"48195",1,"1028",73,0,2013,2,"","Hansford County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,9,107963,0,0,1083
"48195",1,"1028",73,0,2013,3,"","Hansford County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,13,12,110880,0,0,800
"48195",1,"48-49",74,0,2013,1,"","Hansford County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,9,8,88351,0,0,816
"48195",1,"48-49",74,0,2013,2,"","Hansford County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,8,73094,0,0,703
"48195",1,"48-49",74,0,2013,3,"","Hansford County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,9,8,91828,0,0,848
"48195",1,"491",75,0,2013,1,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,9,8,88351,0,0,816
"48195",1,"491",75,0,2013,2,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,8,8,73094,0,0,703
"48195",1,"491",75,0,2013,3,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,9,8,91828,0,0,848
"48195",1,"4911",76,0,2013,1,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,9,8,88351,0,0,816
"48195",1,"4911",76,0,2013,2,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,8,8,73094,0,0,703
"48195",1,"4911",76,0,2013,3,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,9,8,91828,0,0,848
"48195",1,"49111",77,0,2013,1,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,9,8,88351,0,0,816
"48195",1,"49111",77,0,2013,2,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,8,8,73094,0,0,703
"48195",1,"49111",77,0,2013,3,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,9,8,91828,0,0,848
"48195",1,"491110",78,0,2013,1,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,9,8,88351,0,0,816
"48195",1,"491110",78,0,2013,2,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,8,8,73094,0,0,703
"48195",1,"491110",78,0,2013,3,"","Hansford County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,9,8,91828,0,0,848
"48195",1,"92",74,0,2013,1,"","Hansford County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,7,7,92471,0,0,1016
"48195",1,"92",74,0,2013,2,"","Hansford County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,7,9,107963,0,0,1083
"48195",1,"92",74,0,2013,3,"","Hansford County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,13,12,110880,0,0,800
"48195",1,"924",75,0,2013,1,"","Hansford County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,7,92471,0,0,1016
"48195",1,"924",75,0,2013,2,"","Hansford County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,9,107963,0,0,1083
"48195",1,"924",75,0,2013,3,"","Hansford County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,13,12,110880,0,0,800
"48195",1,"9241",76,0,2013,1,"","Hansford County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,7,92471,0,0,1016
"48195",1,"9241",76,0,2013,2,"","Hansford County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,9,107963,0,0,1083
"48195",1,"9241",76,0,2013,3,"","Hansford County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,13,12,110880,0,0,800
"48195",1,"92412",77,0,2013,1,"","Hansford County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,7,7,92471,0,0,1016
"48195",1,"92412",77,0,2013,2,"","Hansford County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,7,9,107963,0,0,1083
"48195",1,"92412",77,0,2013,3,"","Hansford County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,13,12,110880,0,0,800
"48195",1,"924120",78,0,2013,1,"","Hansford County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,7,7,92471,0,0,1016
"48195",1,"924120",78,0,2013,2,"","Hansford County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,7,9,107963,0,0,1083
"48195",1,"924120",78,0,2013,3,"","Hansford County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,13,12,110880,0,0,800
"48195",2,"10",71,0,2013,1,"","Hansford County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,16,16,16,201090,0,0,967
"48195",2,"10",71,0,2013,2,"","Hansford County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,16,16,17,217698,0,0,1025
