"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2070",0,"10",40,0,2013,1,"","East Stroudsburg, PA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3584,54021,54035,53748,543874337,212327284,13817087,776
"C2070",0,"10",40,0,2013,2,"","East Stroudsburg, PA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3518,52758,53623,55182,530913052,74780142,4892040,758
"C2070",0,"10",40,0,2013,3,"","East Stroudsburg, PA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3587,54849,54040,53349,500377874,51892900,3327936,712
"C2070",1,"10",41,0,2013,1,"","East Stroudsburg, PA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,4065,4044,3880,58880417,0,0,1133
"C2070",1,"10",41,0,2013,2,"","East Stroudsburg, PA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,3858,3741,3733,60890587,0,0,1240
"C2070",1,"10",41,0,2013,3,"","East Stroudsburg, PA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,3639,3602,3578,47075867,0,0,1004
"C2070",2,"10",41,0,2013,1,"","East Stroudsburg, PA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,1206,1263,1260,17448640,0,0,1080
"C2070",2,"10",41,0,2013,2,"","East Stroudsburg, PA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,1281,1275,1109,21330523,0,0,1343
"C2070",2,"10",41,0,2013,3,"","East Stroudsburg, PA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,1136,1093,1238,16730564,0,0,1114
"C2070",3,"10",41,0,2013,1,"","East Stroudsburg, PA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",106,6281,6244,6315,72511522,1396337,76976,888
"C2070",3,"10",41,0,2013,2,"","East Stroudsburg, PA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",106,6405,6475,6432,68300697,281320,15085,816
"C2070",3,"10",41,0,2013,3,"","East Stroudsburg, PA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",106,5575,5178,5943,68215549,328242,14635,943
"C2070",5,"10",41,0,2013,1,"","East Stroudsburg, PA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3408,42469,42484,42293,395033758,210930947,13740111,716
"C2070",5,"10",41,0,2013,2,"","East Stroudsburg, PA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3342,41214,42132,43908,380391245,74498822,4876955,690
"C2070",5,"10",41,0,2013,3,"","East Stroudsburg, PA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3409,44499,44167,42590,368355894,51564658,3313301,648
"C2070",5,"101",42,0,2013,1,"","East Stroudsburg, PA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",433,6125,6122,6176,127880033,47112545,2963747,1602
"C2070",5,"101",42,0,2013,2,"","East Stroudsburg, PA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",429,6264,6367,6419,112208964,7304466,607750,1359
"C2070",5,"101",42,0,2013,3,"","East Stroudsburg, PA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",442,6379,6402,6347,91697543,4085068,323117,1106
"C2070",5,"1011",43,0,2013,1,"","East Stroudsburg, PA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",19,63,68,80,511239,404052,39485,559
"C2070",5,"1011",43,0,2013,2,"","East Stroudsburg, PA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",19,140,167,190,945252,439673,44020,439
"C2070",5,"1011",43,0,2013,3,"","East Stroudsburg, PA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",19,176,180,164,1021096,268828,27119,453
"C2070",5,"1012",43,0,2013,1,"","East Stroudsburg, PA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",302,1456,1402,1425,14712757,10077543,905229,793
"C2070",5,"1012",43,0,2013,2,"","East Stroudsburg, PA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",295,1456,1530,1561,15940384,3304770,301381,809
"C2070",5,"1012",43,0,2013,3,"","East Stroudsburg, PA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",305,1552,1571,1562,16054019,1878947,167110,791
"C2070",5,"1013",43,0,2013,1,"","East Stroudsburg, PA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",112,4606,4652,4671,112656037,36630950,2019033,1866
"C2070",5,"1013",43,0,2013,2,"","East Stroudsburg, PA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",115,4668,4670,4668,95323328,3560023,262349,1571
"C2070",5,"1013",43,0,2013,3,"","East Stroudsburg, PA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",118,4651,4651,4621,74622428,1937293,128888,1237
"C2070",5,"102",42,0,2013,1,"","East Stroudsburg, PA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2975,36344,36362,36117,267153725,163818402,10776364,567
"C2070",5,"102",42,0,2013,2,"","East Stroudsburg, PA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2913,34950,35765,37489,268182281,67194356,4269205,572
"C2070",5,"102",42,0,2013,3,"","East Stroudsburg, PA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2967,38120,37765,36243,276658351,47479590,2990184,569
"C2070",5,"1021",43,0,2013,1,"","East Stroudsburg, PA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",854,11926,11692,11657,86374128,61298154,3855061,565
