"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28071",0,"10",70,0,2013,1,"","Lafayette County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1131,18584,19327,19308,171899855,70209596,816629,693
"28071",0,"10",70,0,2013,2,"","Lafayette County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1147,19782,19662,19270,177661315,41133438,529819,698
"28071",0,"10",70,0,2013,3,"","Lafayette County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1162,18513,19305,20219,173448695,24322319,301850,690
"28071",1,"10",71,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,330,334,332,6134941,0,0,1421
"28071",1,"10",71,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,333,334,327,6456680,0,0,1499
"28071",1,"10",71,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,332,325,318,6727121,0,0,1592
"28071",1,"102",72,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,330,334,332,6134941,0,0,1421
"28071",1,"102",72,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,333,334,327,6456680,0,0,1499
"28071",1,"102",72,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,332,325,318,6727121,0,0,1592
"28071",1,"1021",73,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,57,57,55,808386,0,0,1104
"28071",1,"1021",73,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,58,57,57,682444,0,0,916
"28071",1,"1021",73,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,57,52,53,759942,0,0,1083
"28071",1,"1023",73,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,26115,0,0,1004
"28071",1,"1023",73,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,30918,0,0,1189
"28071",1,"1023",73,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,30638,0,0,1178
"28071",1,"1028",73,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,271,275,275,5300440,0,0,1490
"28071",1,"1028",73,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,273,275,268,5743318,0,0,1624
"28071",1,"1028",73,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,273,271,263,5936541,0,0,1698
"28071",1,"22",74,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"22",74,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"22",74,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"221",75,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"221",75,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"221",75,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"2211",76,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"2211",76,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"2211",76,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"22112",77,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"22112",77,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"22112",77,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"221122",78,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"221122",78,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"221122",78,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,11691,0,0,899
"28071",1,"48-49",74,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,56,56,54,796695,0,0,1108
"28071",1,"48-49",74,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,57,56,56,670753,0,0,916
"28071",1,"48-49",74,0,2013,3,"","Lafayette County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,56,51,52,748251,0,0,1086
"28071",1,"491",75,0,2013,1,"","Lafayette County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,56,56,54,796695,0,0,1108
"28071",1,"491",75,0,2013,2,"","Lafayette County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,57,56,56,670753,0,0,916
