"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48501",0,"10",70,0,2013,1,"","Yoakum County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",310,3878,3974,3974,56311676,22149203,487317,1099
"48501",0,"10",70,0,2013,2,"","Yoakum County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",308,4075,4148,4184,50866533,5366520,101872,946
"48501",0,"10",70,0,2013,3,"","Yoakum County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",306,4210,4165,4221,54264533,4937456,93271,994
"48501",1,"10",71,0,2013,1,"","Yoakum County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,15,16,15,202710,0,0,1017
"48501",1,"10",71,0,2013,2,"","Yoakum County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,15,15,15,190051,0,0,975
"48501",1,"10",71,0,2013,3,"","Yoakum County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,15,14,14,207981,0,0,1116
"48501",1,"102",72,0,2013,1,"","Yoakum County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,15,16,15,202710,0,0,1017
"48501",1,"102",72,0,2013,2,"","Yoakum County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,15,15,15,190051,0,0,975
"48501",1,"102",72,0,2013,3,"","Yoakum County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,15,14,14,207981,0,0,1116
"48501",1,"1021",73,0,2013,1,"","Yoakum County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,10,10,130914,0,0,1079
"48501",1,"1021",73,0,2013,2,"","Yoakum County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,10,10,106466,0,0,819
"48501",1,"1021",73,0,2013,3,"","Yoakum County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,9,9,123331,0,0,1016
"48501",1,"1028",73,0,2013,1,"","Yoakum County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,6,5,71796,0,0,920
"48501",1,"1028",73,0,2013,2,"","Yoakum County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,83585,0,0,1286
"48501",1,"1028",73,0,2013,3,"","Yoakum County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,84650,0,0,1302
"48501",1,"48-49",74,0,2013,1,"","Yoakum County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,10,10,130914,0,0,1079
"48501",1,"48-49",74,0,2013,2,"","Yoakum County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,10,10,106466,0,0,819
"48501",1,"48-49",74,0,2013,3,"","Yoakum County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,9,9,123331,0,0,1016
