"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13113",0,"10",70,0,2013,1,"","Fayette County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3423,37637,37669,37892,377868302,184695485,4989845,770
"13113",0,"10",70,0,2013,2,"","Fayette County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3465,38235,38649,38630,373059919,67713434,1450181,745
"13113",0,"10",70,0,2013,3,"","Fayette County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3505,38005,38382,37950,369759183,41687649,894352,746
"13113",1,"10",71,0,2013,1,"","Fayette County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,487,490,482,12215543,0,0,1932
"13113",1,"10",71,0,2013,2,"","Fayette County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,486,482,472,12122623,0,0,1943
"13113",1,"10",71,0,2013,3,"","Fayette County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,474,470,470,11783446,0,0,1923
"13113",1,"102",72,0,2013,1,"","Fayette County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,487,490,482,12215543,0,0,1932
"13113",1,"102",72,0,2013,2,"","Fayette County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,486,482,472,12122623,0,0,1943
"13113",1,"102",72,0,2013,3,"","Fayette County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,474,470,470,11783446,0,0,1923
"13113",1,"1021",73,0,2013,1,"","Fayette County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,329,329,322,8569976,0,0,2018
"13113",1,"1021",73,0,2013,2,"","Fayette County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,326,322,315,8600790,0,0,2061
"13113",1,"1021",73,0,2013,3,"","Fayette County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,320,315,312,8120924,0,0,1979
"13113",1,"1024",73,0,2013,1,"","Fayette County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,40,42,43,955662,0,0,1764
"13113",1,"1024",73,0,2013,2,"","Fayette County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,43,43,43,1160178,0,0,2075
"13113",1,"1024",73,0,2013,3,"","Fayette County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,43,42,41,1115254,0,0,2043
"13113",1,"1025",73,0,2013,1,"","Fayette County, Georgia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,104,103,103,2557158,0,0,1904
"13113",1,"1025",73,0,2013,2,"","Fayette County, Georgia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,105,106,104,2229630,0,0,1633
"13113",1,"1025",73,0,2013,3,"","Fayette County, Georgia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,105,104,105,2399089,0,0,1763
"13113",1,"1028",73,0,2013,1,"","Fayette County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,14,16,14,132747,0,0,696
"13113",1,"1028",73,0,2013,2,"","Fayette County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,12,11,10,132025,0,0,923
"13113",1,"1028",73,0,2013,3,"","Fayette County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,6,9,12,148179,0,0,1266
"13113",1,"48-49",74,0,2013,1,"","Fayette County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,329,329,322,8569976,0,0,2018
"13113",1,"48-49",74,0,2013,2,"","Fayette County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,326,322,315,8600790,0,0,2061
"13113",1,"48-49",74,0,2013,3,"","Fayette County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,320,315,312,8120924,0,0,1979
"13113",1,"488",75,0,2013,1,"","Fayette County, Georgia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,182,183,182,6352331,0,0,2680
"13113",1,"488",75,0,2013,2,"","Fayette County, Georgia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,182,182,179,6773260,0,0,2879
"13113",1,"488",75,0,2013,3,"","Fayette County, Georgia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,180,180,179,5973949,0,0,2558
