"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13079",0,"10",70,0,2013,1,"","Crawford County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",143,1212,1309,1297,8825996,4510095,146378,533
"13079",0,"10",70,0,2013,2,"","Crawford County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",146,1367,1344,1462,9207242,2172480,60324,509
"13079",0,"10",70,0,2013,3,"","Crawford County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",147,1455,1302,1155,9712952,1341987,43151,573
"13079",1,"10",71,0,2013,1,"","Crawford County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,10,11,9,104821,0,0,806
"13079",1,"10",71,0,2013,2,"","Crawford County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,10,8,8,76463,0,0,679
"13079",1,"10",71,0,2013,3,"","Crawford County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,9,8,8,61284,0,0,566
"13079",1,"102",72,0,2013,1,"","Crawford County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,10,11,9,104821,0,0,806
"13079",1,"102",72,0,2013,2,"","Crawford County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,10,8,8,76463,0,0,679
"13079",1,"102",72,0,2013,3,"","Crawford County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,9,8,8,61284,0,0,566
"13079",1,"1021",73,0,2013,1,"","Crawford County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,11,9,104821,0,0,806
"13079",1,"1021",73,0,2013,2,"","Crawford County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,8,8,76463,0,0,679
"13079",1,"1021",73,0,2013,3,"","Crawford County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,8,8,61284,0,0,566
"13079",1,"1028",73,0,2013,1,"","Crawford County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13079",1,"1028",73,0,2013,2,"","Crawford County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13079",1,"1028",73,0,2013,3,"","Crawford County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13079",1,"48-49",74,0,2013,1,"","Crawford County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,11,9,104821,0,0,806
"13079",1,"48-49",74,0,2013,2,"","Crawford County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,8,8,76463,0,0,679
"13079",1,"48-49",74,0,2013,3,"","Crawford County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,8,8,61284,0,0,566
"13079",1,"491",75,0,2013,1,"","Crawford County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,11,9,104821,0,0,806
"13079",1,"491",75,0,2013,2,"","Crawford County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,8,8,76463,0,0,679
"13079",1,"491",75,0,2013,3,"","Crawford County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,8,8,61284,0,0,566
"13079",1,"4911",76,0,2013,1,"","Crawford County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,11,9,104821,0,0,806
"13079",1,"4911",76,0,2013,2,"","Crawford County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,8,8,76463,0,0,679
"13079",1,"4911",76,0,2013,3,"","Crawford County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,8,8,61284,0,0,566
