"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"56009",0,"10",70,0,2013,1,"","Converse County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",590,5947,5983,6017,66095825,47334154,1098152,850
"56009",0,"10",70,0,2013,2,"","Converse County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",599,6031,6166,6297,70512149,25460560,637595,880
"56009",0,"10",70,0,2013,3,"","Converse County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",603,5908,5974,6072,68104213,16049538,422312,875
"56009",1,"10",71,0,2013,1,"","Converse County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,60,59,61,767358,0,0,984
"56009",1,"10",71,0,2013,2,"","Converse County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,61,65,73,905709,0,0,1050
"56009",1,"10",71,0,2013,3,"","Converse County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,80,79,78,1194729,0,0,1163
"56009",1,"102",72,0,2013,1,"","Converse County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,60,59,61,767358,0,0,984
"56009",1,"102",72,0,2013,2,"","Converse County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,61,65,73,905709,0,0,1050
"56009",1,"102",72,0,2013,3,"","Converse County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,80,79,78,1194729,0,0,1163
"56009",1,"1021",73,0,2013,1,"","Converse County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,18,18,18,239215,0,0,1022
"56009",1,"1021",73,0,2013,2,"","Converse County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,18,19,17,210046,0,0,898
"56009",1,"1021",73,0,2013,3,"","Converse County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,20,18,20,246365,0,0,980
"56009",1,"1028",73,0,2013,1,"","Converse County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,42,41,43,528143,0,0,967
"56009",1,"1028",73,0,2013,2,"","Converse County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,43,46,56,695663,0,0,1107
