"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4794",0,"10",40,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4733,86599,87206,87914,911609073,632693362,12671490,804
"C4794",0,"10",40,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4757,88761,89988,90527,872412457,415921672,9092564,748
"C4794",0,"10",40,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4761,89167,89089,89655,893494170,267340275,5942734,770
"C4794",1,"10",41,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,613,615,619,9565624,0,0,1195
"C4794",1,"10",41,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,616,598,594,8731121,0,0,1114
"C4794",1,"10",41,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,602,606,608,9296058,0,0,1181
"C4794",2,"10",41,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,2706,2721,2742,36609909,227765,2733,1034
"C4794",2,"10",41,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,2747,2764,2751,38733333,234106,3512,1082
"C4794",2,"10",41,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,2723,2866,2964,37083396,44760,671,1001
"C4794",3,"10",41,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",133,9091,9455,9487,88617284,5841148,13013,730
"C4794",3,"10",41,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",133,9560,9874,9783,92331175,4481918,19742,729
"C4794",3,"10",41,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",133,8644,8629,9337,86628692,1817168,8991,751
"C4794",5,"10",41,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4501,74189,74415,75066,776816256,626624449,12655744,801
"C4794",5,"10",41,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4525,75838,76752,77399,732616828,411205648,9069310,735
"C4794",5,"10",41,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4529,77198,76988,76746,760486024,265478347,5933072,760
"C4794",5,"101",42,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",712,20941,20873,20931,311634138,292875010,8534845,1146
"C4794",5,"101",42,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",728,21207,21826,22386,281600238,153989470,5737079,993
"C4794",5,"101",42,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",734,22589,22302,21961,294880616,85482531,3541219,1018
"C4794",5,"1011",43,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",94,556,565,568,6292152,4976496,65107,860
"C4794",5,"1011",43,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",95,586,641,730,5673956,4096164,62719,669
"C4794",5,"1011",43,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",95,946,818,615,6856328,3327656,35186,665
"C4794",5,"1012",43,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",390,2938,2829,2827,30464465,28927736,1449381,818
"C4794",5,"1012",43,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",407,3141,3616,3840,38493383,31019063,1811615,838
"C4794",5,"1012",43,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",415,3899,3896,3784,45563149,23587177,1520041,908
"C4794",5,"1013",43,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",228,17447,17479,17536,274877521,258970778,7020357,1209
"C4794",5,"1013",43,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",226,17480,17569,17816,237432899,118874243,3862745,1036
"C4794",5,"1013",43,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",224,17744,17588,17562,242461139,58567698,1985992,1058
"C4794",5,"102",42,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3789,53248,53542,54135,465182118,333749439,4120899,667
"C4794",5,"102",42,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3797,54631,54926,55013,451016590,257216178,3332231,632
"C4794",5,"102",42,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3795,54609,54686,54785,465605408,179995816,2391853,655
"C4794",5,"1021",43,0,2013,1,"","Waterloo-Cedar Falls, IA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1109,16893,16900,17160,142769019,130612547,1655955,647
"C4794",5,"1021",43,0,2013,2,"","Waterloo-Cedar Falls, IA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1104,17418,17369,17375,140902583,100840127,1234298,623
"C4794",5,"1021",43,0,2013,3,"","Waterloo-Cedar Falls, IA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1106,17296,17156,17302,140741373,67062425,805516,628
