"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"46015",0,"10",70,0,2013,1,"","Brule County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",266,1840,1836,1825,12179041,7069646,52188,511
"46015",0,"10",70,0,2013,2,"","Brule County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",268,1857,1930,2016,12861960,4447558,45292,511
"46015",0,"10",70,0,2013,3,"","Brule County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",270,1991,1976,1950,13806923,2864845,32100,538
"46015",1,"10",71,0,2013,1,"","Brule County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,34,35,35,399887,0,0,887
"46015",1,"10",71,0,2013,2,"","Brule County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,33,39,403299,0,0,886
"46015",1,"10",71,0,2013,3,"","Brule County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,36,34,32,415234,0,0,939
"46015",1,"102",72,0,2013,1,"","Brule County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,34,35,35,399887,0,0,887
"46015",1,"102",72,0,2013,2,"","Brule County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,33,33,39,403299,0,0,886
"46015",1,"102",72,0,2013,3,"","Brule County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,36,34,32,415234,0,0,939
"46015",1,"1021",73,0,2013,1,"","Brule County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,18,18,179365,0,0,796
"46015",1,"1021",73,0,2013,2,"","Brule County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,18,17,150229,0,0,680
"46015",1,"1021",73,0,2013,3,"","Brule County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,18,18,18,184535,0,0,789
"46015",1,"1024",73,0,2013,1,"","Brule County, South Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,15979,0,0,1229
"46015",1,"1024",73,0,2013,2,"","Brule County, South Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,16806,0,0,1293
"46015",1,"1024",73,0,2013,3,"","Brule County, South Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,14646,0,0,1127
"46015",1,"1028",73,0,2013,1,"","Brule County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,16,16,204543,0,0,963
"46015",1,"1028",73,0,2013,2,"","Brule County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,14,21,236264,0,0,1069
"46015",1,"1028",73,0,2013,3,"","Brule County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,15,13,216053,0,0,1108
"46015",1,"48-49",74,0,2013,1,"","Brule County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,18,18,179365,0,0,796
"46015",1,"48-49",74,0,2013,2,"","Brule County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,18,17,150229,0,0,680
"46015",1,"48-49",74,0,2013,3,"","Brule County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,18,18,184535,0,0,789
"46015",1,"491",75,0,2013,1,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,18,18,179365,0,0,796
"46015",1,"491",75,0,2013,2,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,18,17,150229,0,0,680
"46015",1,"491",75,0,2013,3,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,18,18,184535,0,0,789
"46015",1,"4911",76,0,2013,1,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,18,18,179365,0,0,796
"46015",1,"4911",76,0,2013,2,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,18,17,150229,0,0,680
"46015",1,"4911",76,0,2013,3,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,18,18,184535,0,0,789
"46015",1,"49111",77,0,2013,1,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,18,18,179365,0,0,796
"46015",1,"49111",77,0,2013,2,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,18,17,150229,0,0,680
"46015",1,"49111",77,0,2013,3,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,18,18,184535,0,0,789
"46015",1,"491110",78,0,2013,1,"","Brule County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,18,18,179365,0,0,796
