"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"34005",0,"10",70,0,2013,1,"","Burlington County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",10882,192721,193523,195588,2550033546,1736297007,55764192,1011
"34005",0,"10",70,0,2013,2,"","Burlington County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",10947,196982,198356,201328,2521685809,1148344070,38272715,975
"34005",0,"10",70,0,2013,3,"","Burlington County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",11063,191305,189907,195638,2391448268,707432732,21564605,957
"34005",1,"10",71,0,2013,1,"","Burlington County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",108,5334,5376,5333,85588100,0,0,1231
"34005",1,"10",71,0,2013,2,"","Burlington County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",107,5296,5287,5336,82241069,0,0,1192
"34005",1,"10",71,0,2013,3,"","Burlington County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",107,5325,5257,5185,80991440,0,0,1185
"34005",1,"102",72,0,2013,1,"","Burlington County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",108,5334,5376,5333,85588100,0,0,1231
"34005",1,"102",72,0,2013,2,"","Burlington County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",107,5296,5287,5336,82241069,0,0,1192
"34005",1,"102",72,0,2013,3,"","Burlington County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",107,5325,5257,5185,80991440,0,0,1185
"34005",1,"1021",73,0,2013,1,"","Burlington County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",41,967,966,957,13091939,0,0,1045
"34005",1,"1021",73,0,2013,2,"","Burlington County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",41,951,968,966,11140665,0,0,891
"34005",1,"1021",73,0,2013,3,"","Burlington County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",41,960,971,962,12618530,0,0,1007
"34005",1,"1022",73,0,2013,1,"","Burlington County, New Jersey","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,11,10,10,61695,0,0,459
"34005",1,"1022",73,0,2013,2,"","Burlington County, New Jersey","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,11,71858,0,0,535
"34005",1,"1022",73,0,2013,3,"","Burlington County, New Jersey","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,9,60539,0,0,451
"34005",1,"1023",73,0,2013,1,"","Burlington County, New Jersey","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,52819,0,0,2032
"34005",1,"1023",73,0,2013,2,"","Burlington County, New Jersey","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,61622,0,0,2370
"34005",1,"1023",73,0,2013,3,"","Burlington County, New Jersey","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,61778,0,0,2376
"34005",1,"1024",73,0,2013,1,"","Burlington County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7,53,51,52,1009416,0,0,1493
"34005",1,"1024",73,0,2013,2,"","Burlington County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7,50,50,51,1101201,0,0,1683
"34005",1,"1024",73,0,2013,3,"","Burlington County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7,51,49,49,1035179,0,0,1603
"34005",1,"1025",73,0,2013,1,"","Burlington County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,207,201,205,1952284,0,0,735
"34005",1,"1025",73,0,2013,2,"","Burlington County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,201,206,214,1943280,0,0,722
"34005",1,"1025",73,0,2013,3,"","Burlington County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,209,209,197,1835089,0,0,689
"34005",1,"1026",73,0,2013,1,"","Burlington County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",21,353,357,343,1620937,0,0,355
"34005",1,"1026",73,0,2013,2,"","Burlington County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",21,348,379,421,1944702,0,0,391
"34005",1,"1026",73,0,2013,3,"","Burlington County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",21,443,440,403,1908483,0,0,342
"34005",1,"1027",73,0,2013,1,"","Burlington County, New Jersey","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,3345,0,0,257
"34005",1,"1027",73,0,2013,2,"","Burlington County, New Jersey","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,3790,0,0,292
"34005",1,"1027",73,0,2013,3,"","Burlington County, New Jersey","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,3280,0,0,252
"34005",1,"1028",73,0,2013,1,"","Burlington County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",28,3740,3788,3763,67795665,0,0,1386
"34005",1,"1028",73,0,2013,2,"","Burlington County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",27,3733,3671,3670,65973951,0,0,1375
"34005",1,"1028",73,0,2013,3,"","Burlington County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",27,3648,3574,3562,63468562,0,0,1358
"34005",1,"44-45",74,0,2013,1,"","Burlington County, New Jersey","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,278,274,279,2387481,0,0,663
"34005",1,"44-45",74,0,2013,2,"","Burlington County, New Jersey","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,260,257,254,2128634,0,0,637
"34005",1,"44-45",74,0,2013,3,"","Burlington County, New Jersey","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,266,263,259,2133270,0,0,625
"34005",1,"441",75,0,2013,1,"","Burlington County, New Jersey","Federal Government","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,2,3,25427,0,0,733
"34005",1,"441",75,0,2013,2,"","Burlington County, New Jersey","Federal Government","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,3,3,30839,0,0,791
"34005",1,"441",75,0,2013,3,"","Burlington County, New Jersey","Federal Government","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,2,2,20480,0,0,675
"34005",1,"4413",76,0,2013,1,"","Burlington County, New Jersey","Federal Government","Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,2,3,25427,0,0,733
"34005",1,"4413",76,0,2013,2,"","Burlington County, New Jersey","Federal Government","Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,3,3,30839,0,0,791
"34005",1,"4413",76,0,2013,3,"","Burlington County, New Jersey","Federal Government","Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,2,2,20480,0,0,675
"34005",1,"44131",77,0,2013,1,"","Burlington County, New Jersey","Federal Government","Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,2,3,25427,0,0,733
"34005",1,"44131",77,0,2013,2,"","Burlington County, New Jersey","Federal Government","Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,3,3,30839,0,0,791
"34005",1,"44131",77,0,2013,3,"","Burlington County, New Jersey","Federal Government","Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,2,2,20480,0,0,675
"34005",1,"441310",78,0,2013,1,"","Burlington County, New Jersey","Federal Government","Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,2,3,25427,0,0,733
"34005",1,"441310",78,0,2013,2,"","Burlington County, New Jersey","Federal Government","Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,3,3,30839,0,0,791
"34005",1,"441310",78,0,2013,3,"","Burlington County, New Jersey","Federal Government","Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,2,2,20480,0,0,675
"34005",1,"442",75,0,2013,1,"","Burlington County, New Jersey","Federal Government","Furniture and home furnishings stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,5,5,33590,0,0,484
"34005",1,"442",75,0,2013,2,"","Burlington County, New Jersey","Federal Government","Furniture and home furnishings stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,4,4,35518,0,0,630
"34005",1,"442",75,0,2013,3,"","Burlington County, New Jersey","Federal Government","Furniture and home furnishings stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,4,33121,0,0,546
"34005",1,"4422",76,0,2013,1,"","Burlington County, New Jersey","Federal Government","Home furnishings stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,5,5,33590,0,0,484
"34005",1,"4422",76,0,2013,2,"","Burlington County, New Jersey","Federal Government","Home furnishings stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,4,4,35518,0,0,630
"34005",1,"4422",76,0,2013,3,"","Burlington County, New Jersey","Federal Government","Home furnishings stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,4,33121,0,0,546
