"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22061",0,"10",70,0,2013,1,"","Lincoln Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1187,17393,17563,17705,154473579,68701840,1220435,677
"22061",0,"10",70,0,2013,2,"","Lincoln Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1203,17843,17808,17456,153804769,21668910,377729,668
"22061",0,"10",70,0,2013,3,"","Lincoln Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1200,16968,17062,17375,149880813,14166948,262362,673
"22061",1,"10",71,0,2013,1,"","Lincoln Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,113,115,115,1538807,0,0,1035
"22061",1,"10",71,0,2013,2,"","Lincoln Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,115,115,116,1519535,0,0,1013
"22061",1,"10",71,0,2013,3,"","Lincoln Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,117,114,112,1567540,0,0,1055
"22061",1,"102",72,0,2013,1,"","Lincoln Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,113,115,115,1538807,0,0,1035
"22061",1,"102",72,0,2013,2,"","Lincoln Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,115,115,116,1519535,0,0,1013
"22061",1,"102",72,0,2013,3,"","Lincoln Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,117,114,112,1567540,0,0,1055
"22061",1,"1021",73,0,2013,1,"","Lincoln Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,65,66,66,894790,0,0,1048
"22061",1,"1021",73,0,2013,2,"","Lincoln Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,66,68,70,760536,0,0,860
