"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28095",0,"10",70,0,2013,1,"","Monroe County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",657,8814,9002,9134,79309674,54409224,865878,679
"28095",0,"10",70,0,2013,2,"","Monroe County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",661,8931,9143,9120,78952206,26194302,452282,670
"28095",0,"10",70,0,2013,3,"","Monroe County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",662,8855,9084,9252,77045240,13355352,219518,654
"28095",1,"10",71,0,2013,1,"","Monroe County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,128,131,130,2096053,0,0,1243
"28095",1,"10",71,0,2013,2,"","Monroe County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,125,126,127,1845075,0,0,1126
"28095",1,"10",71,0,2013,3,"","Monroe County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,130,125,127,2038398,0,0,1231
"28095",1,"102",72,0,2013,1,"","Monroe County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,128,131,130,2096053,0,0,1243
"28095",1,"102",72,0,2013,2,"","Monroe County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,125,126,127,1845075,0,0,1126
"28095",1,"102",72,0,2013,3,"","Monroe County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,130,125,127,2038398,0,0,1231
"28095",1,"1021",73,0,2013,1,"","Monroe County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,57,59,59,709356,0,0,935
"28095",1,"1021",73,0,2013,2,"","Monroe County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,56,57,57,601004,0,0,816
"28095",1,"1021",73,0,2013,3,"","Monroe County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,61,56,57,693267,0,0,919
"28095",1,"1024",73,0,2013,1,"","Monroe County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,16,15,249275,0,0,1224
"28095",1,"1024",73,0,2013,2,"","Monroe County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,15,267140,0,0,1370
"28095",1,"1024",73,0,2013,3,"","Monroe County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,15,229010,0,0,1174
"28095",1,"1028",73,0,2013,1,"","Monroe County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,55,56,56,1137422,0,0,1572
"28095",1,"1028",73,0,2013,2,"","Monroe County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,54,54,55,976931,0,0,1383
"28095",1,"1028",73,0,2013,3,"","Monroe County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,54,54,55,1116121,0,0,1580
"28095",1,"48-49",74,0,2013,1,"","Monroe County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,57,59,59,709356,0,0,935
"28095",1,"48-49",74,0,2013,2,"","Monroe County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,56,57,57,601004,0,0,816
