"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"16065",0,"10",70,0,2013,1,"","Madison County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",887,12188,12261,12405,85849982,47421393,970801,538
"16065",0,"10",70,0,2013,2,"","Madison County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",901,12693,12816,13051,92155386,46664238,1021106,552
"16065",0,"10",70,0,2013,3,"","Madison County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",905,12718,12338,12611,93659463,41034294,937336,574
"16065",1,"10",71,0,2013,1,"","Madison County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,56,56,57,752562,0,0,1028
"16065",1,"10",71,0,2013,2,"","Madison County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,56,57,58,701678,0,0,947
"16065",1,"10",71,0,2013,3,"","Madison County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,54,58,55,779534,0,0,1077
"16065",1,"102",72,0,2013,1,"","Madison County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,56,56,57,752562,0,0,1028
"16065",1,"102",72,0,2013,2,"","Madison County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,56,57,58,701678,0,0,947
"16065",1,"102",72,0,2013,3,"","Madison County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,54,58,55,779534,0,0,1077
"16065",1,"1021",73,0,2013,1,"","Madison County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,36,36,37,479820,0,0,1016
"16065",1,"1021",73,0,2013,2,"","Madison County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,35,36,36,385638,0,0,832
"16065",1,"1021",73,0,2013,3,"","Madison County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,34,34,36,467156,0,0,1037
"16065",1,"1028",73,0,2013,1,"","Madison County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,20,20,20,272742,0,0,1049
"16065",1,"1028",73,0,2013,2,"","Madison County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,21,22,316040,0,0,1140
"16065",1,"1028",73,0,2013,3,"","Madison County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,20,24,19,312378,0,0,1144
"16065",1,"48-49",74,0,2013,1,"","Madison County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,36,36,37,479820,0,0,1016
"16065",1,"48-49",74,0,2013,2,"","Madison County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,35,36,36,385638,0,0,832
"16065",1,"48-49",74,0,2013,3,"","Madison County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,34,34,36,467156,0,0,1037
"16065",1,"491",75,0,2013,1,"","Madison County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,36,36,37,479820,0,0,1016
"16065",1,"491",75,0,2013,2,"","Madison County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,35,36,36,385638,0,0,832
"16065",1,"491",75,0,2013,3,"","Madison County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,34,34,36,467156,0,0,1037
"16065",1,"4911",76,0,2013,1,"","Madison County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,36,36,37,479820,0,0,1016
"16065",1,"4911",76,0,2013,2,"","Madison County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,35,36,36,385638,0,0,832
"16065",1,"4911",76,0,2013,3,"","Madison County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,34,34,36,467156,0,0,1037
"16065",1,"49111",77,0,2013,1,"","Madison County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,36,36,37,479820,0,0,1016
"16065",1,"49111",77,0,2013,2,"","Madison County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,35,36,36,385638,0,0,832
"16065",1,"49111",77,0,2013,3,"","Madison County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,34,34,36,467156,0,0,1037
