"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20111",0,"10",70,0,2013,1,"","Lyon County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",870,13729,13821,13842,103648707,70588086,1801432,578
"20111",0,"10",70,0,2013,2,"","Lyon County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",869,13995,14134,14212,104700399,39472312,640472,571
"20111",0,"10",70,0,2013,3,"","Lyon County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",862,13649,13909,14138,107942346,31203253,467162,597
"20111",1,"10",71,0,2013,1,"","Lyon County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,100,98,97,1322487,0,0,1035
"20111",1,"10",71,0,2013,2,"","Lyon County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,97,101,100,1348475,0,0,1044
"20111",1,"10",71,0,2013,3,"","Lyon County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,105,103,106,1429412,0,0,1051
"20111",1,"102",72,0,2013,1,"","Lyon County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,100,98,97,1322487,0,0,1035
"20111",1,"102",72,0,2013,2,"","Lyon County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,97,101,100,1348475,0,0,1044
"20111",1,"102",72,0,2013,3,"","Lyon County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,105,103,106,1429412,0,0,1051
"20111",1,"1021",73,0,2013,1,"","Lyon County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,54,58,56,696608,0,0,957
"20111",1,"1021",73,0,2013,2,"","Lyon County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,56,55,55,589465,0,0,819
"20111",1,"1021",73,0,2013,3,"","Lyon County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,56,58,57,693503,0,0,936
