"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36081",0,"10",70,0,2013,1,"","Queens County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",47680,519633,519571,525015,6057422845,2563594287,112456051,894
"36081",0,"10",70,0,2013,2,"","Queens County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",48149,533087,535888,536541,5924063751,859368955,35721198,851
"36081",0,"10",70,0,2013,3,"","Queens County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",48885,534374,533021,536020,5942706751,519790788,22691814,855
"36081",1,"10",71,0,2013,1,"","Queens County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",78,14220,14591,14370,249120533,0,0,1331
"36081",1,"10",71,0,2013,2,"","Queens County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",78,14515,14229,14278,247929121,0,0,1330
"36081",1,"10",71,0,2013,3,"","Queens County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",78,14205,14122,13990,259346588,0,0,1414
"36081",1,"102",72,0,2013,1,"","Queens County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",78,14220,14591,14370,249120533,0,0,1331
"36081",1,"102",72,0,2013,2,"","Queens County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",78,14515,14229,14278,247929121,0,0,1330
"36081",1,"102",72,0,2013,3,"","Queens County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",78,14205,14122,13990,259346588,0,0,1414
"36081",1,"1021",73,0,2013,1,"","Queens County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",51,4847,5044,4814,86230069,0,0,1353
"36081",1,"1021",73,0,2013,2,"","Queens County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",51,5034,4804,4852,69412773,0,0,1090
"36081",1,"1021",73,0,2013,3,"","Queens County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",51,4812,4897,4864,81412779,0,0,1289
"36081",1,"1025",73,0,2013,1,"","Queens County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,570,571,567,10085678,0,0,1363
"36081",1,"1025",73,0,2013,2,"","Queens County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,566,571,579,8477288,0,0,1140
"36081",1,"1025",73,0,2013,3,"","Queens County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,582,577,580,10175178,0,0,1350
"36081",1,"1026",73,0,2013,1,"","Queens County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,23,21,21,304245,0,0,1080
"36081",1,"1026",73,0,2013,2,"","Queens County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,40,119,551470,0,0,719
"36081",1,"1026",73,0,2013,3,"","Queens County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,138,124,33,399891,0,0,313
"36081",1,"1028",73,0,2013,1,"","Queens County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,8780,8955,8968,152500541,0,0,1318
"36081",1,"1028",73,0,2013,2,"","Queens County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,8897,8814,8728,169487590,0,0,1479
"36081",1,"1028",73,0,2013,3,"","Queens County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,8673,8524,8513,167358740,0,0,1502
"36081",1,"48-49",74,0,2013,1,"","Queens County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",51,4847,5044,4814,86230069,0,0,1353
"36081",1,"48-49",74,0,2013,2,"","Queens County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",51,5034,4804,4852,69412773,0,0,1090
"36081",1,"48-49",74,0,2013,3,"","Queens County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",51,4812,4897,4864,81412779,0,0,1289
"36081",1,"491",75,0,2013,1,"","Queens County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,4847,5044,4814,86230069,0,0,1353
"36081",1,"491",75,0,2013,2,"","Queens County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,5034,4804,4852,69412773,0,0,1090
"36081",1,"491",75,0,2013,3,"","Queens County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,4812,4897,4864,81412779,0,0,1289
