"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48307",0,"10",70,0,2013,1,"","McCulloch County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",297,3263,3272,3275,31770932,18345343,466732,747
"48307",0,"10",70,0,2013,2,"","McCulloch County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",300,3248,3255,3253,32739404,5162903,102535,774
"48307",0,"10",70,0,2013,3,"","McCulloch County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",298,3231,3291,3309,31538210,3467928,71930,740
"48307",1,"10",71,0,2013,1,"","McCulloch County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,27,26,31,300552,0,0,826
"48307",1,"10",71,0,2013,2,"","McCulloch County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,26,25,30,276042,0,0,786
"48307",1,"10",71,0,2013,3,"","McCulloch County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,26,27,27,306260,0,0,883
"48307",1,"102",72,0,2013,1,"","McCulloch County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,27,26,31,300552,0,0,826
"48307",1,"102",72,0,2013,2,"","McCulloch County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,26,25,30,276042,0,0,786
"48307",1,"102",72,0,2013,3,"","McCulloch County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,26,27,27,306260,0,0,883
"48307",1,"1021",73,0,2013,1,"","McCulloch County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,19,17,20,186933,0,0,770
"48307",1,"1021",73,0,2013,2,"","McCulloch County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,19,18,19,154735,0,0,638
"48307",1,"1021",73,0,2013,3,"","McCulloch County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,18,18,16,171999,0,0,763
"48307",1,"1028",73,0,2013,1,"","McCulloch County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,11,113619,0,0,936
"48307",1,"1028",73,0,2013,2,"","McCulloch County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,11,121307,0,0,1120
"48307",1,"1028",73,0,2013,3,"","McCulloch County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,11,134261,0,0,1107
"48307",1,"48-49",74,0,2013,1,"","McCulloch County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,19,17,20,186933,0,0,770
"48307",1,"48-49",74,0,2013,2,"","McCulloch County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,19,18,19,154735,0,0,638
"48307",1,"48-49",74,0,2013,3,"","McCulloch County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,18,16,171999,0,0,763
"48307",1,"491",75,0,2013,1,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,19,17,20,186933,0,0,770
"48307",1,"491",75,0,2013,2,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,19,18,19,154735,0,0,638
"48307",1,"491",75,0,2013,3,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,18,16,171999,0,0,763
"48307",1,"4911",76,0,2013,1,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,19,17,20,186933,0,0,770
"48307",1,"4911",76,0,2013,2,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,19,18,19,154735,0,0,638
"48307",1,"4911",76,0,2013,3,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,18,18,16,171999,0,0,763
"48307",1,"49111",77,0,2013,1,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,19,17,20,186933,0,0,770
"48307",1,"49111",77,0,2013,2,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,19,18,19,154735,0,0,638
"48307",1,"49111",77,0,2013,3,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,18,16,171999,0,0,763
"48307",1,"491110",78,0,2013,1,"","McCulloch County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,19,17,20,186933,0,0,770
