"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"32005",0,"10",70,0,2013,1,"","Douglas County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1808,17234,17336,17409,171546590,131047502,2872063,762
"32005",0,"10",70,0,2013,2,"","Douglas County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1826,17381,17616,18136,170490026,94620671,2227384,740
"32005",0,"10",70,0,2013,3,"","Douglas County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1834,18419,18180,18137,188584344,75673022,1875400,795
"32005",1,"10",71,0,2013,1,"","Douglas County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,78,77,74,1170690,0,0,1180
"32005",1,"10",71,0,2013,2,"","Douglas County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,83,92,95,1331461,0,0,1138
"32005",1,"10",71,0,2013,3,"","Douglas County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,99,100,98,1808331,0,0,1405
"32005",1,"102",72,0,2013,1,"","Douglas County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,78,77,74,1170690,0,0,1180
"32005",1,"102",72,0,2013,2,"","Douglas County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,83,92,95,1331461,0,0,1138
"32005",1,"102",72,0,2013,3,"","Douglas County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,99,100,98,1808331,0,0,1405
"32005",1,"1021",73,0,2013,1,"","Douglas County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,38,36,31,503026,0,0,1106
"32005",1,"1021",73,0,2013,2,"","Douglas County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,36,35,34,435398,0,0,957
"32005",1,"1021",73,0,2013,3,"","Douglas County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,33,36,34,497813,0,0,1115
"32005",1,"1025",73,0,2013,1,"","Douglas County, Nevada","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,9,9,234303,0,0,2080
"32005",1,"1025",73,0,2013,2,"","Douglas County, Nevada","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,10,10,200882,0,0,1599
