"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"35059",0,"10",70,0,2013,1,"","Union County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",181,1234,1255,1242,9266422,4772582,61314,573
"35059",0,"10",70,0,2013,2,"","Union County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",179,1274,1285,1277,10018779,3912330,48945,603
"35059",0,"10",70,0,2013,3,"","Union County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",182,1222,1255,1248,9027053,2790563,36831,559
"35059",1,"10",71,0,2013,1,"","Union County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,47,50,47,507106,0,0,813
"35059",1,"10",71,0,2013,2,"","Union County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,51,51,55,556118,0,0,817
"35059",1,"10",71,0,2013,3,"","Union County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,54,55,52,562979,0,0,807
"35059",1,"102",72,0,2013,1,"","Union County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,47,50,47,507106,0,0,813
"35059",1,"102",72,0,2013,2,"","Union County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,51,51,55,556118,0,0,817
"35059",1,"102",72,0,2013,3,"","Union County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,54,55,52,562979,0,0,807
"35059",1,"1021",73,0,2013,1,"","Union County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,16,18,14,141604,0,0,681
"35059",1,"1021",73,0,2013,2,"","Union County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,18,17,18,113894,0,0,496
"35059",1,"1021",73,0,2013,3,"","Union County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,17,19,17,136811,0,0,596
"35059",1,"1026",73,0,2013,1,"","Union County, New Mexico","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,10,10,119285,0,0,888
"35059",1,"1026",73,0,2013,2,"","Union County, New Mexico","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,11,135119,0,0,1006
"35059",1,"1026",73,0,2013,3,"","Union County, New Mexico","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,11,9,89295,0,0,687
"35059",1,"1028",73,0,2013,1,"","Union County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,20,22,23,246217,0,0,874
"35059",1,"1028",73,0,2013,2,"","Union County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,23,24,26,307105,0,0,971
"35059",1,"1028",73,0,2013,3,"","Union County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,27,25,26,336873,0,0,997
"35059",1,"48-49",74,0,2013,1,"","Union County, New Mexico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,16,18,14,141604,0,0,681
"35059",1,"48-49",74,0,2013,2,"","Union County, New Mexico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,17,18,113894,0,0,496
"35059",1,"48-49",74,0,2013,3,"","Union County, New Mexico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,17,19,17,136811,0,0,596
"35059",1,"491",75,0,2013,1,"","Union County, New Mexico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,18,14,141604,0,0,681
