"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13311",0,"10",70,0,2013,1,"","White County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",676,6108,6247,6305,47660012,29016016,714013,589
"13311",0,"10",70,0,2013,2,"","White County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",683,6426,6619,6734,46954424,12493484,278179,548
"13311",0,"10",70,0,2013,3,"","White County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",690,6717,6679,6682,49254133,8834237,207367,566
"13311",1,"10",71,0,2013,1,"","White County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,46,48,44,552669,0,0,924
"13311",1,"10",71,0,2013,2,"","White County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,45,42,45,455843,0,0,797
"13311",1,"10",71,0,2013,3,"","White County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,45,49,47,533532,0,0,873
"13311",1,"102",72,0,2013,1,"","White County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,46,48,44,552669,0,0,924
"13311",1,"102",72,0,2013,2,"","White County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,45,42,45,455843,0,0,797
"13311",1,"102",72,0,2013,3,"","White County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,45,49,47,533532,0,0,873
"13311",1,"1021",73,0,2013,1,"","White County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,46,48,44,552669,0,0,924
"13311",1,"1021",73,0,2013,2,"","White County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,45,42,45,455843,0,0,797
"13311",1,"1021",73,0,2013,3,"","White County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,45,49,47,533532,0,0,873
"13311",1,"1028",73,0,2013,1,"","White County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13311",1,"1028",73,0,2013,2,"","White County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13311",1,"1028",73,0,2013,3,"","White County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13311",1,"48-49",74,0,2013,1,"","White County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,46,48,44,552669,0,0,924
"13311",1,"48-49",74,0,2013,2,"","White County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,45,42,45,455843,0,0,797
"13311",1,"48-49",74,0,2013,3,"","White County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,45,49,47,533532,0,0,873
"13311",1,"491",75,0,2013,1,"","White County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,46,48,44,552669,0,0,924
