"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48139",0,"10",70,0,2013,1,"","Ellis County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2572,41405,41820,42322,394074567,217795710,5970250,724
"48139",0,"10",70,0,2013,2,"","Ellis County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2601,43293,43583,43127,398503175,71630883,1630328,707
"48139",0,"10",70,0,2013,3,"","Ellis County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2598,42762,42802,43254,402497576,42313591,940182,721
"48139",1,"10",71,0,2013,1,"","Ellis County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,215,209,206,3061318,0,0,1121
"48139",1,"10",71,0,2013,2,"","Ellis County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,209,207,211,2760963,0,0,1016
"48139",1,"10",71,0,2013,3,"","Ellis County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,208,211,210,3124684,0,0,1146
"48139",1,"102",72,0,2013,1,"","Ellis County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,215,209,206,3061318,0,0,1121
"48139",1,"102",72,0,2013,2,"","Ellis County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,209,207,211,2760963,0,0,1016
"48139",1,"102",72,0,2013,3,"","Ellis County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,208,211,210,3124684,0,0,1146
"48139",1,"1021",73,0,2013,1,"","Ellis County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,172,168,165,2454517,0,0,1122
"48139",1,"1021",73,0,2013,2,"","Ellis County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,168,167,170,2073479,0,0,948
"48139",1,"1021",73,0,2013,3,"","Ellis County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,165,167,168,2452369,0,0,1132
"48139",1,"1024",73,0,2013,1,"","Ellis County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,93413,0,0,898
"48139",1,"1024",73,0,2013,2,"","Ellis County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,9,112137,0,0,1035
"48139",1,"1024",73,0,2013,3,"","Ellis County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,10,9,107430,0,0,885
"48139",1,"1028",73,0,2013,1,"","Ellis County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,35,33,33,513388,0,0,1173
