"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51085",0,"10",70,0,2013,1,"","Hanover County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3511,44103,44794,46256,420524727,215464050,6952968,718
"51085",0,"10",70,0,2013,2,"","Hanover County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3496,47194,47405,48210,428817533,71999526,2070466,693
"51085",0,"10",70,0,2013,3,"","Hanover County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3519,47895,47597,46822,447714000,44981078,1336137,726
"51085",1,"10",71,0,2013,1,"","Hanover County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,153,149,148,2288932,0,0,1174
"51085",1,"10",71,0,2013,2,"","Hanover County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,154,135,151,1971584,0,0,1034
"51085",1,"10",71,0,2013,3,"","Hanover County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,144,144,148,2242581,0,0,1187
"51085",1,"102",72,0,2013,1,"","Hanover County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,153,149,148,2288932,0,0,1174
"51085",1,"102",72,0,2013,2,"","Hanover County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,154,135,151,1971584,0,0,1034
"51085",1,"102",72,0,2013,3,"","Hanover County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,144,144,148,2242581,0,0,1187
"51085",1,"1021",73,0,2013,1,"","Hanover County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,130,131,130,1917943,0,0,1132
"51085",1,"1021",73,0,2013,2,"","Hanover County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,132,117,134,1585235,0,0,955
"51085",1,"1021",73,0,2013,3,"","Hanover County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,128,128,127,1904543,0,0,1148
"51085",1,"1024",73,0,2013,1,"","Hanover County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20757,0,0,1597
"51085",1,"1024",73,0,2013,2,"","Hanover County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23131,0,0,1779
"51085",1,"1024",73,0,2013,3,"","Hanover County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,19915,0,0,1532
"51085",1,"1028",73,0,2013,1,"","Hanover County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,22,17,17,350232,0,0,1443
