"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48269",0,"10",70,0,2013,1,"","King County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",23,98,99,100,1700758,295184,1861,1321
"48269",0,"10",70,0,2013,2,"","King County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",22,105,108,117,1553270,60414,578,1086
"48269",0,"10",70,0,2013,3,"","King County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",22,115,114,110,1705600,68302,378,1161
"48269",1,"10",71,0,2013,1,"","King County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,1,2,2,26806,0,0,1237
"48269",1,"10",71,0,2013,2,"","King County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,2,3,3,36513,0,0,1053
"48269",1,"10",71,0,2013,3,"","King County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,2,2,3,26494,0,0,873
"48269",1,"102",72,0,2013,1,"","King County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,1,2,2,26806,0,0,1237
"48269",1,"102",72,0,2013,2,"","King County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,2,3,3,36513,0,0,1053
"48269",1,"102",72,0,2013,3,"","King County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,2,2,3,26494,0,0,873
"48269",1,"1021",73,0,2013,1,"","King County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,1,1,10524,0,0,1214
"48269",1,"1021",73,0,2013,2,"","King County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,2,2,11412,0,0,527
"48269",1,"1021",73,0,2013,3,"","King County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,11974,0,0,461
"48269",1,"1028",73,0,2013,1,"","King County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,16282,0,0,1252
"48269",1,"1028",73,0,2013,2,"","King County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,25101,0,0,1931
"48269",1,"1028",73,0,2013,3,"","King County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,1,14520,0,0,3351
