"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18173",0,"10",70,0,2013,1,"","Warrick County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1132,14779,14852,15017,153253363,83809394,1854385,792
"18173",0,"10",70,0,2013,2,"","Warrick County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1140,15484,15753,15668,151024951,26539354,727118,743
"18173",0,"10",70,0,2013,3,"","Warrick County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1146,15085,15275,15343,151686087,14501899,375262,766
"18173",1,"10",71,0,2013,1,"","Warrick County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,111,108,100,1360331,0,0,984
"18173",1,"10",71,0,2013,2,"","Warrick County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,101,102,107,1301032,0,0,969
"18173",1,"10",71,0,2013,3,"","Warrick County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,101,101,99,1332875,0,0,1022
"18173",1,"102",72,0,2013,1,"","Warrick County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,111,108,100,1360331,0,0,984
"18173",1,"102",72,0,2013,2,"","Warrick County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,101,102,107,1301032,0,0,969
"18173",1,"102",72,0,2013,3,"","Warrick County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,101,101,99,1332875,0,0,1022
"18173",1,"1021",73,0,2013,1,"","Warrick County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,79,75,72,907689,0,0,927
"18173",1,"1021",73,0,2013,2,"","Warrick County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,73,73,75,809286,0,0,845
"18173",1,"1021",73,0,2013,3,"","Warrick County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,72,73,71,909506,0,0,972
"18173",1,"1024",73,0,2013,1,"","Warrick County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,26,24,393744,0,0,1212
"18173",1,"1024",73,0,2013,2,"","Warrick County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,25,25,423248,0,0,1320
"18173",1,"1024",73,0,2013,3,"","Warrick County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,24,24,355054,0,0,1122
"18173",1,"1028",73,0,2013,1,"","Warrick County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,7,7,4,58898,0,0,755
"18173",1,"1028",73,0,2013,2,"","Warrick County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,4,4,7,68498,0,0,1054
"18173",1,"1028",73,0,2013,3,"","Warrick County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,4,68315,0,0,1314
"18173",1,"48-49",74,0,2013,1,"","Warrick County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,79,75,72,907689,0,0,927
"18173",1,"48-49",74,0,2013,2,"","Warrick County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,73,73,75,809286,0,0,845
"18173",1,"48-49",74,0,2013,3,"","Warrick County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,72,73,71,909506,0,0,972
"18173",1,"491",75,0,2013,1,"","Warrick County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,79,75,72,907689,0,0,927
"18173",1,"491",75,0,2013,2,"","Warrick County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,73,73,75,809286,0,0,845
"18173",1,"491",75,0,2013,3,"","Warrick County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,72,73,71,909506,0,0,972
"18173",1,"4911",76,0,2013,1,"","Warrick County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,79,75,72,907689,0,0,927
"18173",1,"4911",76,0,2013,2,"","Warrick County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,73,73,75,809286,0,0,845
"18173",1,"4911",76,0,2013,3,"","Warrick County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,72,73,71,909506,0,0,972
"18173",1,"49111",77,0,2013,1,"","Warrick County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,79,75,72,907689,0,0,927
"18173",1,"49111",77,0,2013,2,"","Warrick County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,73,73,75,809286,0,0,845
