"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4342",0,"10",40,0,2013,1,"","Sierra Vista-Douglas, AZ MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2339,35645,36071,36068,364540221,113911247,2631440,780
"C4342",0,"10",40,0,2013,2,"","Sierra Vista-Douglas, AZ MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2326,35773,35814,35278,381626429,39407389,877666,824
"C4342",0,"10",40,0,2013,3,"","Sierra Vista-Douglas, AZ MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2318,33549,35401,35637,352423677,22148259,526389,778
"C4342",1,"10",41,0,2013,1,"","Sierra Vista-Douglas, AZ MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,5662,5634,5600,100686980,0,0,1375
"C4342",1,"10",41,0,2013,2,"","Sierra Vista-Douglas, AZ MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,5592,5575,5563,111432717,0,0,1537
"C4342",1,"10",41,0,2013,3,"","Sierra Vista-Douglas, AZ MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,5555,5493,5444,97945403,0,0,1371
"C4342",2,"10",41,0,2013,1,"","Sierra Vista-Douglas, AZ MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,1069,1063,1069,10087474,0,0,727
"C4342",2,"10",41,0,2013,2,"","Sierra Vista-Douglas, AZ MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,1063,1078,1080,12071880,0,0,865
"C4342",2,"10",41,0,2013,3,"","Sierra Vista-Douglas, AZ MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,1077,1081,1085,10254943,0,0,730
"C4342",3,"10",41,0,2013,1,"","Sierra Vista-Douglas, AZ MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",148,5405,5713,5705,47046704,2380507,30418,645
"C4342",3,"10",41,0,2013,2,"","Sierra Vista-Douglas, AZ MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",148,5716,5595,5201,50819644,381217,5068,710
"C4342",3,"10",41,0,2013,3,"","Sierra Vista-Douglas, AZ MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",148,3527,5171,5578,41258940,315148,4032,667
"C4342",5,"10",41,0,2013,1,"","Sierra Vista-Douglas, AZ MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2108,23509,23661,23694,206719063,111530740,2601022,673
"C4342",5,"10",41,0,2013,2,"","Sierra Vista-Douglas, AZ MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2095,23402,23566,23434,207302188,39026172,872598,680
"C4342",5,"10",41,0,2013,3,"","Sierra Vista-Douglas, AZ MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2087,23390,23656,23530,202964391,21833111,522357,664
"C4342",5,"101",42,0,2013,1,"","Sierra Vista-Douglas, AZ MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",321,3141,3189,3274,25911008,18073282,582090,623
"C4342",5,"101",42,0,2013,2,"","Sierra Vista-Douglas, AZ MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",317,3083,3186,3210,24478091,8247647,263308,596
"C4342",5,"101",42,0,2013,3,"","Sierra Vista-Douglas, AZ MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",319,3265,3407,3292,25357704,4462778,154547,587
