"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2910",0,"10",40,0,2013,1,"","La Crosse-Onalaska, WI-MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3404,70998,71301,71826,664723387,343892722,12530884,716
"C2910",0,"10",40,0,2013,2,"","La Crosse-Onalaska, WI-MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3417,72333,73779,73854,679590297,183365289,6590544,713
"C2910",0,"10",40,0,2013,3,"","La Crosse-Onalaska, WI-MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3434,71879,72459,73359,659935633,104623869,3732021,700
"C2910",1,"10",41,0,2013,1,"","La Crosse-Onalaska, WI-MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,519,526,520,7805550,0,0,1151
"C2910",1,"10",41,0,2013,2,"","La Crosse-Onalaska, WI-MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,540,520,524,7629227,0,0,1111
"C2910",1,"10",41,0,2013,3,"","La Crosse-Onalaska, WI-MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,533,522,526,7781012,0,0,1136
"C2910",2,"10",41,0,2013,1,"","La Crosse-Onalaska, WI-MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,1481,1508,1513,20514791,0,0,1052
"C2910",2,"10",41,0,2013,2,"","La Crosse-Onalaska, WI-MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,1512,1515,1178,23898236,0,0,1312
"C2910",2,"10",41,0,2013,3,"","La Crosse-Onalaska, WI-MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,1126,1230,1526,10614441,0,0,631
"C2910",3,"10",41,0,2013,1,"","La Crosse-Onalaska, WI-MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",123,7421,7651,7812,69965356,49803,3359,706
