"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51175",0,"10",70,0,2013,1,"","Southampton County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",289,3435,3459,3543,27324057,13762311,346254,604
"51175",0,"10",70,0,2013,2,"","Southampton County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",292,3573,3563,3625,28802704,4851521,147378,618
"51175",0,"10",70,0,2013,3,"","Southampton County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",295,3574,3570,3600,28686816,2844763,75399,616
"51175",1,"10",71,0,2013,1,"","Southampton County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,51,51,50,586943,0,0,891
"51175",1,"10",71,0,2013,2,"","Southampton County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,52,49,57,572106,0,0,836
"51175",1,"10",71,0,2013,3,"","Southampton County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,52,51,52,608566,0,0,906
"51175",1,"102",72,0,2013,1,"","Southampton County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,51,51,50,586943,0,0,891
"51175",1,"102",72,0,2013,2,"","Southampton County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,52,49,57,572106,0,0,836
"51175",1,"102",72,0,2013,3,"","Southampton County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,52,51,52,608566,0,0,906
"51175",1,"1021",73,0,2013,1,"","Southampton County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,34,34,33,364390,0,0,833
"51175",1,"1021",73,0,2013,2,"","Southampton County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,35,33,34,302384,0,0,684
"51175",1,"1021",73,0,2013,3,"","Southampton County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,34,33,34,353895,0,0,809
