"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"56025",0,"10",70,0,2013,1,"","Natrona County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3340,40836,40772,41168,480157150,348844229,10498288,903
"56025",0,"10",70,0,2013,2,"","Natrona County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3339,41181,42107,42223,485081453,214552197,6497939,892
"56025",0,"10",70,0,2013,3,"","Natrona County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3363,41991,41891,42036,495036929,134871765,4106012,907
"56025",1,"10",71,0,2013,1,"","Natrona County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,650,650,643,10798239,0,0,1283
"56025",1,"10",71,0,2013,2,"","Natrona County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,661,657,665,11350308,0,0,1321
"56025",1,"10",71,0,2013,3,"","Natrona County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,663,660,658,11119868,0,0,1295
"56025",1,"102",72,0,2013,1,"","Natrona County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,650,650,643,10798239,0,0,1283
"56025",1,"102",72,0,2013,2,"","Natrona County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,661,657,665,11350308,0,0,1321
"56025",1,"102",72,0,2013,3,"","Natrona County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,663,660,658,11119868,0,0,1295
"56025",1,"1021",73,0,2013,1,"","Natrona County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,157,157,153,2708974,0,0,1339
"56025",1,"1021",73,0,2013,2,"","Natrona County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,162,156,159,2092349,0,0,1012
"56025",1,"1021",73,0,2013,3,"","Natrona County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,155,154,158,2386371,0,0,1179
"56025",1,"1023",73,0,2013,1,"","Natrona County, Wyoming","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,18,18,18,343082,0,0,1466
"56025",1,"1023",73,0,2013,2,"","Natrona County, Wyoming","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,18,18,17,381198,0,0,1660
"56025",1,"1023",73,0,2013,3,"","Natrona County, Wyoming","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,17,17,377080,0,0,1706
"56025",1,"1024",73,0,2013,1,"","Natrona County, Wyoming","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,31,30,29,678028,0,0,1739
"56025",1,"1024",73,0,2013,2,"","Natrona County, Wyoming","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,29,29,761604,0,0,2068
"56025",1,"1024",73,0,2013,3,"","Natrona County, Wyoming","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,30,31,31,672708,0,0,1687
"56025",1,"1025",73,0,2013,1,"","Natrona County, Wyoming","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,434884,0,0,1593
"56025",1,"1025",73,0,2013,2,"","Natrona County, Wyoming","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,20,21,22,376075,0,0,1378
"56025",1,"1025",73,0,2013,3,"","Natrona County, Wyoming","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,22,21,454217,0,0,1613
"56025",1,"1028",73,0,2013,1,"","Natrona County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",29,423,424,422,6633271,0,0,1206
"56025",1,"1028",73,0,2013,2,"","Natrona County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",29,434,433,438,7739082,0,0,1369
"56025",1,"1028",73,0,2013,3,"","Natrona County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",31,439,436,431,7229492,0,0,1277
"56025",1,"48-49",74,0,2013,1,"","Natrona County, Wyoming","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,157,157,153,2708974,0,0,1339
"56025",1,"48-49",74,0,2013,2,"","Natrona County, Wyoming","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,162,156,159,2092349,0,0,1012
"56025",1,"48-49",74,0,2013,3,"","Natrona County, Wyoming","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,155,154,158,2386371,0,0,1179
"56025",1,"491",75,0,2013,1,"","Natrona County, Wyoming","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,157,157,153,2708974,0,0,1339
"56025",1,"491",75,0,2013,2,"","Natrona County, Wyoming","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,162,156,159,2092349,0,0,1012
"56025",1,"491",75,0,2013,3,"","Natrona County, Wyoming","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,155,154,158,2386371,0,0,1179
"56025",1,"4911",76,0,2013,1,"","Natrona County, Wyoming","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,157,157,153,2708974,0,0,1339
"56025",1,"4911",76,0,2013,2,"","Natrona County, Wyoming","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,162,156,159,2092349,0,0,1012
