"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51790",0,"10",70,0,2013,1,"","Staunton City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",833,11058,11100,11241,86153706,45444585,970927,595
"51790",0,"10",70,0,2013,2,"","Staunton City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",833,11248,11252,11357,86643964,15551574,313887,591
"51790",0,"10",70,0,2013,3,"","Staunton City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",834,11140,11057,11150,86638104,8931680,177750,600
"51790",1,"10",71,0,2013,1,"","Staunton City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,74,73,71,1096191,0,0,1160
"51790",1,"10",71,0,2013,2,"","Staunton City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,75,72,71,1055110,0,0,1117
"51790",1,"10",71,0,2013,3,"","Staunton City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,74,73,74,1079419,0,0,1127
"51790",1,"102",72,0,2013,1,"","Staunton City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,74,73,71,1096191,0,0,1160
"51790",1,"102",72,0,2013,2,"","Staunton City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,75,72,71,1055110,0,0,1117
"51790",1,"102",72,0,2013,3,"","Staunton City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,74,73,74,1079419,0,0,1127
"51790",1,"1021",73,0,2013,1,"","Staunton City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,51,49,46,764667,0,0,1209
"51790",1,"1021",73,0,2013,2,"","Staunton City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,51,48,47,671495,0,0,1061
"51790",1,"1021",73,0,2013,3,"","Staunton City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,49,49,50,743667,0,0,1160
"51790",1,"1024",73,0,2013,1,"","Staunton City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,18190,0,0,1399
"51790",1,"1024",73,0,2013,2,"","Staunton City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20311,0,0,1562
"51790",1,"1024",73,0,2013,3,"","Staunton City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,17938,0,0,1380
"51790",1,"1028",73,0,2013,1,"","Staunton City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,23,24,313334,0,0,1048
"51790",1,"1028",73,0,2013,2,"","Staunton City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,23,23,23,363304,0,0,1215
"51790",1,"1028",73,0,2013,3,"","Staunton City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,23,23,317814,0,0,1048
"51790",1,"48-49",74,0,2013,1,"","Staunton City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,51,49,46,764667,0,0,1209
"51790",1,"48-49",74,0,2013,2,"","Staunton City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,51,48,47,671495,0,0,1061
"51790",1,"48-49",74,0,2013,3,"","Staunton City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,49,49,50,743667,0,0,1160
"51790",1,"491",75,0,2013,1,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,51,49,46,764667,0,0,1209
"51790",1,"491",75,0,2013,2,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,51,48,47,671495,0,0,1061
"51790",1,"491",75,0,2013,3,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,49,49,50,743667,0,0,1160
"51790",1,"4911",76,0,2013,1,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,51,49,46,764667,0,0,1209
"51790",1,"4911",76,0,2013,2,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,51,48,47,671495,0,0,1061
"51790",1,"4911",76,0,2013,3,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,49,49,50,743667,0,0,1160
"51790",1,"49111",77,0,2013,1,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,51,49,46,764667,0,0,1209
"51790",1,"49111",77,0,2013,2,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,51,48,47,671495,0,0,1061
"51790",1,"49111",77,0,2013,3,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,49,49,50,743667,0,0,1160
"51790",1,"491110",78,0,2013,1,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,51,49,46,764667,0,0,1209
"51790",1,"491110",78,0,2013,2,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,51,48,47,671495,0,0,1061
"51790",1,"491110",78,0,2013,3,"","Staunton City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,49,49,50,743667,0,0,1160
"51790",1,"54",74,0,2013,1,"","Staunton City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,18190,0,0,1399
"51790",1,"54",74,0,2013,2,"","Staunton City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,20311,0,0,1562
"51790",1,"54",74,0,2013,3,"","Staunton City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,17938,0,0,1380
"51790",1,"541",75,0,2013,1,"","Staunton City, Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,18190,0,0,1399
"51790",1,"541",75,0,2013,2,"","Staunton City, Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20311,0,0,1562
"51790",1,"541",75,0,2013,3,"","Staunton City, Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17938,0,0,1380
"51790",1,"5413",76,0,2013,1,"","Staunton City, Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,18190,0,0,1399
"51790",1,"5413",76,0,2013,2,"","Staunton City, Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20311,0,0,1562
