"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06067",0,"10",70,0,2013,1,"","Sacramento County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",48479,590052,594657,597247,8134883519,2044229504,108887225,1053
"06067",0,"10",70,0,2013,2,"","Sacramento County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",50140,597621,601134,601928,7941504065,551873155,27929145,1018
"06067",0,"10",70,0,2013,3,"","Sacramento County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",51286,599438,597111,602527,8019224438,380136787,19458976,1029
"06067",1,"10",71,0,2013,1,"","Sacramento County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",142,9912,9878,9906,196304663,0,0,1525
"06067",1,"10",71,0,2013,2,"","Sacramento County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",142,9864,9859,9826,197622709,0,0,1543
"06067",1,"10",71,0,2013,3,"","Sacramento County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",142,9837,9754,9746,196387399,0,0,1545
"06067",1,"102",72,0,2013,1,"","Sacramento County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",142,9912,9878,9906,196304663,0,0,1525
"06067",1,"102",72,0,2013,2,"","Sacramento County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",142,9864,9859,9826,197622709,0,0,1543
"06067",1,"102",72,0,2013,3,"","Sacramento County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",142,9837,9754,9746,196387399,0,0,1545
"06067",1,"1021",73,0,2013,1,"","Sacramento County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",36,2006,2001,2023,31831723,0,0,1218
"06067",1,"1021",73,0,2013,2,"","Sacramento County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",36,2012,1998,1974,25972248,0,0,1002
"06067",1,"1021",73,0,2013,3,"","Sacramento County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",36,2019,1965,1989,29939657,0,0,1157
"06067",1,"1023",73,0,2013,1,"","Sacramento County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",5,47,49,50,976774,0,0,1544
"06067",1,"1023",73,0,2013,2,"","Sacramento County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",5,48,49,48,1143232,0,0,1819
"06067",1,"1023",73,0,2013,3,"","Sacramento County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",5,47,47,52,1146250,0,0,1812
"06067",1,"1024",73,0,2013,1,"","Sacramento County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,826,999,997,21328214,0,0,1744
"06067",1,"1024",73,0,2013,2,"","Sacramento County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,991,989,986,22552637,0,0,1755
