"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27119",0,"10",70,0,2013,1,"","Polk County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",997,11870,11867,11851,98639150,56086901,1746199,640
"27119",0,"10",70,0,2013,2,"","Polk County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1000,11999,12361,12461,104430303,49025830,1479182,654
"27119",0,"10",70,0,2013,3,"","Polk County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",997,11537,11578,12132,99904333,36139091,1164190,654
"27119",1,"10",71,0,2013,1,"","Polk County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,103,98,100,1224017,0,0,938
"27119",1,"10",71,0,2013,2,"","Polk County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,101,100,104,1132492,0,0,857
"27119",1,"10",71,0,2013,3,"","Polk County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,100,99,117,1313900,0,0,960
"27119",1,"102",72,0,2013,1,"","Polk County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,103,98,100,1224017,0,0,938
"27119",1,"102",72,0,2013,2,"","Polk County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,101,100,104,1132492,0,0,857
"27119",1,"102",72,0,2013,3,"","Polk County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,100,99,117,1313900,0,0,960
"27119",1,"1021",73,0,2013,1,"","Polk County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,59,59,61,690893,0,0,891
"27119",1,"1021",73,0,2013,2,"","Polk County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,63,62,61,538397,0,0,668
"27119",1,"1021",73,0,2013,3,"","Polk County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,61,61,72,751687,0,0,894
