"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2134",0,"10",40,0,2013,1,"","El Paso, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",14293,277729,279870,281154,2417996363,1085341535,30707302,665
"C2134",0,"10",40,0,2013,2,"","El Paso, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",14390,282171,283596,282928,2426671265,461501950,11450702,660
"C2134",0,"10",40,0,2013,3,"","El Paso, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",14340,276328,280397,283490,2431724142,269702733,6521275,668
"C2134",1,"10",41,0,2013,1,"","El Paso, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,13317,13263,13203,217293710,0,0,1260
"C2134",1,"10",41,0,2013,2,"","El Paso, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,13133,13066,13031,232882094,0,0,1370
"C2134",1,"10",41,0,2013,3,"","El Paso, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,13021,12955,12936,224471578,0,0,1331
"C2134",2,"10",41,0,2013,1,"","El Paso, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,9225,9437,9555,100296647,0,0,820
"C2134",2,"10",41,0,2013,2,"","El Paso, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,9518,9533,9526,101610659,0,0,821
"C2134",2,"10",41,0,2013,3,"","El Paso, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,8740,8840,8689,100406322,0,0,882
"C2134",3,"10",41,0,2013,1,"","El Paso, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,45674,46072,46112,445141316,10529856,117342,745
"C2134",3,"10",41,0,2013,2,"","El Paso, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,46229,46241,45405,457112094,4552030,73731,765
"C2134",3,"10",41,0,2013,3,"","El Paso, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",112,40552,42372,45981,444237476,1289356,21118,795
"C2134",5,"10",41,0,2013,1,"","El Paso, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14030,209513,211098,212284,1655264690,1074811679,30589960,604
"C2134",5,"10",41,0,2013,2,"","El Paso, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14127,213291,214756,214966,1635066418,456949920,11376971,587
"C2134",5,"10",41,0,2013,3,"","El Paso, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14079,214015,216230,215884,1662608766,268413377,6500157,594
"C2134",5,"101",42,0,2013,1,"","El Paso, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1942,31510,31932,31880,323644518,200825475,7596182,784
"C2134",5,"101",42,0,2013,2,"","El Paso, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1963,31927,32039,32164,317730085,67560041,2385125,763
"C2134",5,"101",42,0,2013,3,"","El Paso, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1916,31930,32659,32517,309596179,34430096,1317656,736
"C2134",5,"1011",43,0,2013,1,"","El Paso, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",133,1396,1317,1365,9527811,7356766,187156,539
"C2134",5,"1011",43,0,2013,2,"","El Paso, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",135,1341,1389,1420,9413355,4101303,108576,523
"C2134",5,"1011",43,0,2013,3,"","El Paso, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",133,1330,1277,1275,8927439,1595424,45474,531
"C2134",5,"1012",43,0,2013,1,"N","El Paso, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1224,0,0,0,0,0,0,0
"C2134",5,"1012",43,0,2013,2,"N","El Paso, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1242,0,0,0,0,0,0,0
"C2134",5,"1012",43,0,2013,3,"N","El Paso, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1200,0,0,0,0,0,0,0
