"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"72149",0,"10",70,0,2013,1,"","Villalba Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",152,3342,3369,3334,20052566,9030436,250587,461
"72149",0,"10",70,0,2013,2,"","Villalba Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",155,3358,3255,3222,18221215,2600329,83728,428
"72149",0,"10",70,0,2013,3,"","Villalba Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",156,3075,3158,3148,22728714,1091376,38139,559
"72149",1,"10",71,0,2013,1,"","Villalba Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,5,5,5,89711,0,0,1380
"72149",1,"10",71,0,2013,2,"","Villalba Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,5,5,5,79450,0,0,1222
"72149",1,"10",71,0,2013,3,"","Villalba Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,5,5,6,116081,0,0,1674
"72149",1,"102",72,0,2013,1,"","Villalba Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,5,5,5,89711,0,0,1380
"72149",1,"102",72,0,2013,2,"","Villalba Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,5,5,5,79450,0,0,1222
"72149",1,"102",72,0,2013,3,"","Villalba Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,5,5,6,116081,0,0,1674
"72149",1,"1021",73,0,2013,1,"","Villalba Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,89711,0,0,1380
"72149",1,"1021",73,0,2013,2,"","Villalba Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,79450,0,0,1222
