"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3450",0,"10",80,0,2013,1,"","Mount Vernon, IL MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",1000,18852,18876,18856,178089125,119372700,4977760,726
"C3450",0,"10",80,0,2013,2,"","Mount Vernon, IL MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",1001,19019,19178,19115,181826519,46019596,1956382,732
"C3450",0,"10",80,0,2013,3,"","Mount Vernon, IL MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",1008,18918,19055,18969,178659681,24712404,1060032,724

